% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 19 2024, 21:43"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
0,-1122,51.79999999999998,-1.586436996911889E-4
0,-999.0000000000001,51.79999999999998,-1.6964966469484004E-4
-1.9538283937044146E-15,-1000,51.799999999999976,-1.6953122732140687E-4
0,-1000.9999999999999,51.79999999999998,-1.6941334443687414E-4
0,-1001.9999999999999,51.79999999999998,-1.6929600780591888E-4
-1.9538283937044146E-15,-1006.9999999999997,51.799999999999976,-1.687174769989976E-4
-1.9538283937044146E-15,-1005.9999999999998,51.799999999999976,-1.6883210447368234E-4
-1.9538283937044146E-15,-1004.9999999999998,51.799999999999976,-1.6894726850660892E-4
1.9538283937044146E-15,-1002.9999999999998,51.79999999999999,-1.6917922040381988E-4
0,-1003.9999999999999,51.79999999999998,-1.6906297460208034E-4
0,-1055,51.79999999999998,-1.6380937625204862E-4
0,-1054,51.79999999999998,-1.6390045647954486E-4
0,-1045,51.79999999999998,-1.6474056094779434E-4
1.9538283937044146E-15,-1044.0000000000002,51.79999999999999,-1.6483620100144568E-4
0,-1047,51.79999999999998,-1.6455067447527944E-4
1.9538283937044146E-15,-1046.0000000000002,51.79999999999999,-1.6464538468065538E-4
1.9538283937044146E-15,-1041,51.79999999999999,-1.6512591990652884E-4
1.9538283937044146E-15,-1040,51.79999999999999,-1.6522342989426942E-4
5.861485181113244E-15,-1037.0000000000002,51.80000000000001,-1.6551879269498956E-4
5.861485181113244E-15,-1036.0000000000002,51.80000000000001,-1.6561819817290742E-4
0,-1039,51.79999999999998,-1.6532140976756985E-4
1.9538283937044146E-15,-1037.9999999999995,51.79999999999999,-1.6541986331074175E-4
0,-1104.9999999999995,51.79999999999998,-1.597904415498713E-4
0,-1104,51.79999999999998,-1.598611640733874E-4
0,-1106,51.79999999999998,-1.5972009152353663E-4
0,-1107,51.79999999999998,-1.5965011133743003E-4
0,-1108,51.79999999999998,-1.5958049838067837E-4
0,-1083,51.79999999999998,-1.6143420833214414E-4
0,-1081.9999999999995,51.79999999999998,-1.6151342034104865E-4
0,-1084,51.79999999999998,-1.613554013282747E-4
0,-1086.9999999999995,51.79999999999998,-1.6112136814285896E-4
0,-1088,51.79999999999998,-1.6104414572702094E-4
0,-1096,51.79999999999998,-1.6044042924253879E-4
0,-1095,51.79999999999998,-1.6051454152070792E-4
0,-1103,51.79999999999998,-1.599322589421665E-4
-1.9538283937044146E-15,-1101.9999999999998,51.799999999999976,-1.6000372797651347E-4
1.9538283937044146E-15,-1100.0000000000002,51.79999999999999,-1.6014778931381043E-4
0,-1099,51.79999999999998,-1.6022038490301816E-4
0,-1101,51.79999999999998,-1.6007557145919846E-4
0,-1070,51.79999999999998,-1.624957895824037E-4
0,-1066,51.79999999999998,-1.6283660170807415E-4
1.9538283937044146E-15,-1067,51.79999999999999,-1.627507612665571E-4
0,-1060,51.79999999999998,-1.6336065498420506E-4
0,-1060.9999999999998,51.79999999999998,-1.6327223195558877E-4
0,-1062,51.79999999999998,-1.6318424304715944E-4
0,-1063,51.79999999999998,-1.6309668652715676E-4
0,-1065,51.79999999999998,-1.6292286864231457E-4
0,-1064,51.79999999999998,-1.6300956336905202E-4
0,-1090,51.79999999999998,-1.6089087909241015E-4
0,-1089,51.79999999999998,-1.609673163402327E-4
0,-1094,51.79999999999998,-1.6058904016453008E-4
0,-1093,51.79999999999998,-1.6066391899080106E-4
0,-1098,51.79999999999998,-1.6029335563695401E-4
0,-1096.9999999999998,51.79999999999998,-1.6036670227064648E-4
0,-1091,51.79999999999998,-1.6081483582908266E-4
0,-1091.9999999999995,51.79999999999998,-1.6073918339421206E-4
0,-1086,51.79999999999998,-1.6119898510448704E-4
0,-1085,51.79999999999998,-1.612769938051794E-4
0,-1078.9999999999998,51.79999999999998,-1.617534829009922E-4
-1.9538283937044146E-15,-827.9999999999998,51.799999999999976,-2.0032150321915167E-4
-1.9538283937044146E-15,-828.9999999999999,51.799999999999976,-2.0006528366787305E-4
0,-820.9999999999999,51.79999999999998,-2.0214761536877047E-4
0,-821.9999999999998,51.79999999999998,-2.018832075651748E-4
0,-825,51.79999999999998,-2.0109708581495165E-4
-1.9538283937044146E-15,-825.9999999999997,51.799999999999976,-2.0083739821854163E-4
-1.9538283937044146E-15,-822.9999999999998,51.799999999999976,-2.0161998623068246E-4
-1.9538283937044146E-15,-824,51.799999999999976,-2.013579460242518E-4
-1.9538283937044146E-15,-796.9999999999999,51.799999999999976,-2.0886508871465292E-4
0,-795.9999999999999,51.79999999999998,-2.0916112502576803E-4
-1.9538283937044146E-15,-785.9999999999995,51.799999999999976,-2.1219664392937293E-4
-3.907656787408829E-15,-784.9999999999998,51.79999999999997,-2.12507872136969E-4
-3.907656787408829E-15,-786.9999999999998,51.79999999999997,-2.1188683397476587E-4
-1.9538283937044146E-15,-658.9999999999999,51.799999999999976,-2.6610588574357434E-4
-1.9538283937044146E-15,-658,51.799999999999976,-2.6667589589818514E-4
1.9538283937044146E-15,-606.0000000000001,51.79999999999999,-3.0074406025609745E-4
-3.907656787408829E-15,-686.9999999999998,51.79999999999997,-2.5124703407872326E-4
1.9538283937044146E-15,-688.0000000000001,51.79999999999999,-2.507534243272162E-4
0,-654.0000000000001,51.79999999999998,-2.689849260319317E-4
0,-652.9999999999998,51.79999999999998,-2.6956951975841057E-4
-3.907656787408829E-15,-656.9999999999997,51.79999999999997,-2.672487838695785E-4
-1.9538283937044146E-15,-655.9999999999999,51.799999999999976,-2.678245721471332E-4
-1.9538283937044146E-15,-654.9999999999999,51.799999999999976,-2.684032843928878E-4
1.9538283937044146E-15,-648.0000000000001,51.79999999999999,-2.725373985837491E-4
0,-647.0000000000001,51.79999999999998,-2.731400948715707E-4
-3.907656787408829E-15,-628.9999999999999,51.79999999999997,-2.845349303914078E-4
-3.907656787408829E-15,-629.9999999999995,51.79999999999997,-2.838736752614605E-4
0,-611,51.79999999999998,-2.970503994700152E-4
1.9538283937044146E-15,-612,51.79999999999999,-2.9632340669166984E-4
0,-612.9999999999999,51.79999999999998,-2.956002769876562E-4
0,-614,51.79999999999998,-2.948809859885644E-4
0,-830,51.79999999999998,-1.9981021272127747E-4
0,-835.9999999999998,51.79999999999998,-1.9830354420413552E-4
0,-834.9999999999998,51.79999999999998,-1.985518590798654E-4
0,-832.9999999999999,51.79999999999998,-1.9905182059847074E-4
-1.9538283937044146E-15,-831.9999999999998,51.799999999999976,-1.9930348532362177E-4
0,-833.9999999999999,51.79999999999998,-1.9880128178788694E-4
0,-826.9999999999998,51.79999999999998,-2.0057887461371712E-4
0,-830.9999999999998,51.79999999999998,-1.9955628251124103E-4
0,-791.9999999999999,51.79999999999998,-2.1035878033446936E-4
0,-790.9999999999998,51.79999999999998,-2.1066161624586693E-4
-3.907656787408829E-15,-685.9999999999999,51.79999999999997,-2.517430675396533E-4
0,-787.9999999999999,51.79999999999998,-2.1157843413563543E-4
-1.9538283937044146E-15,-728.9999999999999,51.799999999999976,-2.3243849512921452E-4
-1.9538283937044146E-15,-729.9999999999999,51.799999999999976,-2.320350474972966E-4
0,-954,51.79999999999998,-1.7558722150217858E-4
-1.9538283937044146E-15,-954.9999999999997,51.799999999999976,-1.7544155486683396E-4
-1.9538283937044146E-15,1715.0000000000002,51.799999999999976,-5.730091269266414E-5
-3.907656787408829E-15,1714,51.79999999999997,-5.729515549066487E-5
-1.9538283937044146E-15,75,51.799999999999976,-0.008708916281331728
-1.9538283937044146E-15,78,51.799999999999976,-0.008275992097118571
-1.9538283937044146E-15,75.99999999999997,51.799999999999976,-0.008561360227425157
-1.9538283937044146E-15,77,51.799999999999976,-0.008417079163790298
1.9538283937044146E-15,86.00000000000001,51.79999999999999,-0.007253304932084197
0,84.99999999999999,51.79999999999998,-0.007371502692793903
-1.9538283937044146E-15,83.00000000000001,51.799999999999976,-0.0076158135482383505
0,84,51.79999999999998,-0.007492316870259684
1.9538283937044146E-15,112.00000000000003,51.79999999999999,-0.004915041477056285
-1.9538283937044146E-15,113,51.799999999999976,-0.004847516742874306
-1.9538283937044146E-15,114.99999999999997,51.799999999999976,-0.00471634799548668
0,113.99999999999999,51.79999999999998,-0.004781295786841279
0,111.00000000000001,51.79999999999998,-0.004983901668208131
-3.907656787408829E-15,97.00000000000001,51.79999999999997,-0.00610829130296319
5.861485181113244E-15,128.00000000000003,51.80000000000001,-0.003975165687620734
0,127,51.79999999999998,-0.0040260386055722625
0,126,51.79999999999998,-0.004077849510838066
0,125.00000000000003,51.79999999999998,-0.004130619902056903
-1.9538283937044146E-15,124,51.799999999999976,-0.004184372387694496
0,123.00000000000003,51.79999999999998,-0.004239129915189805
-1.9538283937044146E-15,116,51.799999999999976,-0.004652642758603046
1.9538283937044146E-15,121.00000000000001,51.79999999999999,-0.004351755263572379
-1.9538283937044146E-15,120,51.799999999999976,-0.0044096724441932975
1.9538283937044146E-15,119,51.79999999999999,-0.004468693064073192
0,118.00000000000004,51.79999999999998,-0.0045288434928592945
-1.9538283937044146E-15,116.99999999999999,51.799999999999976,-0.004590150764539417
-3.907656787408829E-15,150.99999999999997,51.79999999999997,-0.0030213450865787636
-1.9538283937044146E-15,151.99999999999994,51.799999999999976,-0.002987710692529346
-3.907656787408829E-15,148,51.79999999999997,-0.003125620741915168
-3.907656787408829E-15,146.99999999999997,51.79999999999997,-0.0031615434056802786
-3.907656787408829E-15,148.99999999999997,51.79999999999997,-0.0030902882181743367
-3.907656787408829E-15,104.99999999999997,51.79999999999997,-0.005427012864258248
-5.861485181113244E-15,105.99999999999996,51.79999999999996,-0.0053494181234963484
-5.861485181113244E-15,104,51.79999999999996,-0.005506192302213626
-3.907656787408829E-15,106.99999999999997,51.79999999999997,-0.005273369485954392
-3.907656787408829E-15,141.99999999999994,51.79999999999997,-0.0033504640584864657
-1.9538283937044146E-15,143,51.799999999999976,-0.0033113940375400458
-3.907656787408829E-15,146,51.79999999999997,-0.0031980689159596116
-3.907656787408829E-15,143.99999999999997,51.79999999999997,-0.0032729808266621493
-3.907656787408829E-15,145,51.79999999999997,-0.003235210372067652
0,129.00000000000003,51.79999999999998,-0.003925209051483634
0,130.00000000000003,51.79999999999998,-0.003876148280042651
-1.9538283937044146E-15,134.99999999999997,51.799999999999976,-0.003643595806059693
-3.907656787408829E-15,134,51.79999999999997,-0.003688468907799951
-3.907656787408829E-15,133,51.79999999999997,-0.003734142318446596
-3.907656787408829E-15,131,51.79999999999997,-0.0038279632920860895
-1.9538283937044146E-15,131.99999999999997,51.799999999999976,-0.003780634324167898
-1.9538283937044146E-15,137,51.799999999999976,-0.0035561801564378452
-1.9538283937044146E-15,136,51.799999999999976,-0.003599505256859503
-1.9538283937044146E-15,139,51.799999999999976,-0.0034717595043555335
-3.907656787408829E-15,140,51.79999999999997,-0.003430631864289904
-1.9538283937044146E-15,138,51.799999999999976,-0.003513603531239219
-3.907656787408829E-15,140.99999999999997,51.79999999999997,-0.003390205046642042
1.9538283937044146E-15,122.00000000000001,51.79999999999999,-0.004294916200265769
-1.9538283937044146E-15,233,51.799999999999976,-0.0014077125838532776
-1.9538283937044146E-15,234,51.799999999999976,-0.001396842308180156
-3.907656787408829E-15,1660,51.79999999999997,-5.7539550581131006E-5
-3.907656787408829E-15,1661,51.79999999999997,-5.752735342252366E-5
0,-857.9999999999998,51.79999999999998,-1.9311276177795338E-4
0,-859,51.79999999999998,-1.928887288108617E-4
0,-857,51.79999999999998,-1.9333779770807066E-4
-3.907656787408829E-15,-855.9999999999999,51.79999999999997,-1.9356384124207018E-4
0,-854.9999999999999,51.79999999999998,-1.93790900999231E-4
0,-853.9999999999998,51.79999999999998,-1.940189685735759E-4
-1.9538283937044146E-15,-852.9999999999998,51.799999999999976,-1.9424805547866436E-4
-1.9538283937044146E-15,-849.9999999999999,51.799999999999976,-1.9494151736391876E-4
0,-848.9999999999997,51.79999999999998,-1.9517474273556286E-4
-1.9538283937044146E-15,-851.9999999999999,51.799999999999976,-1.944781734897294E-4
-1.9538283937044146E-15,-846.9999999999999,51.799999999999976,-1.9564432225189907E-4
0,-848,51.79999999999998,-1.9540900665045648E-4
0,-861,51.79999999999998,-1.9244366403372106E-4
-1.9538283937044146E-15,-861.9999999999995,51.799999999999976,-1.9222261616327438E-4
0,-860,51.79999999999998,-1.9266570019028665E-4
-1.9538283937044146E-15,-862.9999999999998,51.799999999999976,-1.920025493036616E-4
-1.9538283937044146E-15,-863.9999999999998,51.799999999999976,-1.917834595754106E-4
0,-864.9999999999999,51.79999999999998,-1.9156534395179986E-4
0,-879.9999999999997,51.79999999999998,-1.8840783747267617E-4
0,-880.9999999999999,51.79999999999998,-1.8820475977650926E-4
-1.9538283937044146E-15,-876.9999999999999,51.799999999999976,-1.8902254882363019E-4
0,-878,51.79999999999998,-1.8881673669304372E-4
0,-869.9999999999999,51.79999999999998,-1.9048925713051622E-4
1.9538283937044146E-15,-868.9999999999999,51.79999999999999,-1.907025577408732E-4
0,-866.9999999999998,51.79999999999998,-1.911320203011054E-4
-1.9538283937044146E-15,-865.9999999999995,51.799999999999976,-1.9134819707113636E-4
-1.9538283937044146E-15,-836.9999999999999,51.799999999999976,-1.9805634268835136E-4
-1.9538283937044146E-15,-867.9999999999998,51.799999999999976,-1.9091680754597888E-4
-1.9538283937044146E-15,-684.9999999999998,51.799999999999976,-2.522415389649671E-4
-1.9538283937044146E-15,-683.9999999999997,51.799999999999976,-2.527424573279398E-4
-3.907656787408829E-15,-682.9999999999999,51.79999999999997,-2.532458356479121E-4
1.9538283937044146E-15,-677.9999999999999,51.79999999999999,-2.5580020288479673E-4
-1.9538283937044146E-15,-676.9999999999998,51.799999999999976,-2.5631867940201073E-4
-1.9538283937044146E-15,-680.9999999999998,51.799999999999976,-2.5426003502310835E-4
-1.9538283937044146E-15,-679.9999999999999,51.799999999999976,-2.5477089007078436E-4
-1.9538283937044146E-15,-678.9999999999995,51.799999999999976,-2.552842762969619E-4
-3.907656787408829E-15,-682,51.79999999999997,-2.5375169319757235E-4
0,-610,51.79999999999998,-2.9778126865215017E-4
0,-609,51.79999999999998,-2.9851604994212994E-4
-1.9538283937044146E-15,-619,51.799999999999976,-2.913411438407715E-4
-1.9538283937044146E-15,-620,51.799999999999976,-2.906443319331069E-4
-3.907656787408829E-15,-621.9999999999999,51.79999999999997,-2.8926165665884787E-4
-3.907656787408829E-15,-622.9999999999999,51.79999999999997,-2.885757550547608E-4
-1.9538283937044146E-15,-620.9999999999997,51.799999999999976,-2.8995118169135043E-4
-1.9538283937044146E-15,-632,51.799999999999976,-2.825614423478861E-4
-5.861485181113244E-15,-630.9999999999998,51.79999999999996,-2.832158509622508E-4
0,-633,51.79999999999998,-2.819104148162719E-4
-1.9538283937044146E-15,-617.9999999999999,51.799999999999976,-2.9204164567671017E-4
-5.861485181113244E-15,-616.9999999999997,51.79999999999996,-2.9274586054222354E-4
-1.9538283937044146E-15,-661,51.799999999999976,-2.649744414218861E-4
-3.907656787408829E-15,-659.9999999999999,51.79999999999997,-2.6553874086727655E-4
0,-696.9999999999997,51.79999999999998,-2.46417650402334E-4
-1.9538283937044146E-15,-696,51.799999999999976,-2.4689008899369847E-4
0,-688.9999999999999,51.79999999999998,-2.502622271542689E-4
-1.9538283937044146E-15,-690,51.799999999999976,-2.4977342460984447E-4
0,-690.9999999999999,51.79999999999998,-2.492869986747357E-4
0,-692,51.79999999999998,-2.488029370873377E-4
-1.9538283937044146E-15,-692.9999999999997,51.799999999999976,-2.48321221980693E-4
0,-694.9999999999999,51.79999999999998,-2.473648239540606E-4
-1.9538283937044146E-15,-693.9999999999999,51.799999999999976,-2.478418541700883E-4
0,-634,51.79999999999998,-2.8126275191987923E-4
-3.907656787408829E-15,-627.9999999999999,51.79999999999997,-2.8519964169359884E-4
-1.9538283937044146E-15,-626.9999999999999,51.799999999999976,-2.8586783165732155E-4
-5.861485181113244E-15,-625.9999999999998,51.79999999999996,-2.865395144179292E-4
-3.907656787408829E-15,-645.9999999999999,51.79999999999997,-2.737458653979348E-4
-1.9538283937044146E-15,-645,51.799999999999976,-2.7435473883933903E-4
0,-1395,51.79999999999998,-1.504128983880542E-4
-1.9538283937044146E-15,-1393.9999999999998,51.799999999999976,-1.5041945471890085E-4
-1.9538283937044146E-15,-1400,51.799999999999976,-1.5038174919082876E-4
-3.907656787408829E-15,-1400.9999999999998,51.79999999999997,-1.5037584228799148E-4
-1.9538283937044146E-15,-1403,51.799999999999976,-1.503643479417125E-4
-1.9538283937044146E-15,-1402,51.799999999999976,-1.503700425332017E-4
-3.907656787408829E-15,-1445,51.79999999999997,-1.502136032601718E-4
-1.9538283937044146E-15,-1444,51.799999999999976,-1.5021533628963442E-4
0,-1446,51.79999999999998,-1.5021195371740776E-4
-3.907656787408829E-15,-1447,51.79999999999997,-1.502103874760364E-4
-1.9538283937044146E-15,-1447.9999999999995,51.799999999999976,-1.502089041362903E-4
-1.9538283937044146E-15,-1431,51.799999999999976,-1.5024564294157706E-4
-1.9538283937044146E-15,-1432,51.799999999999976,-1.5024278285020722E-4
-3.907656787408829E-15,-1427.9999999999998,51.79999999999997,-1.5025476938395642E-4
0,-1426.9999999999998,51.79999999999998,-1.5025799367220785E-4
-1.9538283937044146E-15,-1429.9999999999995,51.799999999999976,-1.50248593954229E-4
-1.9538283937044146E-15,-1403.9999999999995,51.799999999999976,-1.503587574228624E-4
-1.9538283937044146E-15,-1411,51.799999999999976,-1.503225281644767E-4
-1.9538283937044146E-15,-1410,51.799999999999976,-1.50327396200482E-4
-1.9538283937044146E-15,-1398.9999999999995,51.799999999999976,-1.5038776353841742E-4
-1.9538283937044146E-15,-1408.9999999999998,51.799999999999976,-1.503323651906911E-4
-1.9538283937044146E-15,-1426,51.799999999999976,-1.5026130902088413E-4
-1.9538283937044146E-15,-1411.9999999999995,51.799999999999976,-1.5031775911185507E-4
-1.9538283937044146E-15,-1408.0000000000002,51.799999999999976,-1.5033743659709385E-4
-3.907656787408829E-15,-1406.9999999999995,51.79999999999997,-1.5034261143156942E-4
-1.9538283937044146E-15,-1406,51.799999999999976,-1.5034788910110874E-4
-1.9538283937044146E-15,-1405,51.799999999999976,-1.5035327096132644E-4
-1.9538283937044146E-15,-1398,51.799999999999976,-1.5039388479293824E-4
-3.907656787408829E-15,-1418.9999999999998,51.79999999999997,-1.5028716102443912E-4
-3.907656787408829E-15,-1418,51.79999999999997,-1.5029123775690275E-4
-3.907656787408829E-15,-1416.9999999999993,51.79999999999997,-1.5029541140568187E-4
0,-1416,51.79999999999998,-1.5029968233883084E-4
-1.9538283937044146E-15,-1415,51.799999999999976,-1.5030405267623512E-4
-1.9538283937044146E-15,-1413,51.799999999999976,-1.5031309055714832E-4
-3.907656787408829E-15,-1420,51.79999999999997,-1.5028318070304356E-4
-1.9538283937044146E-15,-1421.9999999999995,51.799999999999976,-1.502755078242327E-4
-1.9538283937044146E-15,-1421,51.799999999999976,-1.5027929604863883E-4
-3.907656787408829E-15,-1422.9999999999998,51.79999999999997,-1.502718154800889E-4
-1.9538283937044146E-15,-1414,51.799999999999976,-1.5030852228839294E-4
-3.907656787408829E-15,-1263.9999999999998,51.79999999999997,-1.5243854407851598E-4
-1.9538283937044146E-15,-1264.9999999999995,51.799999999999976,-1.524122374224242E-4
0,-1290.0000000000002,51.79999999999998,-1.5181724064173533E-4
-3.907656787408829E-15,-1305.9999999999995,51.79999999999997,-1.51496019302266E-4
-5.861485181113244E-15,-1325.9999999999995,51.79999999999996,-1.51154504210415E-4
-3.907656787408829E-15,-1324.9999999999998,51.79999999999997,-1.511700800018019E-4
-1.9538283937044146E-15,-1323.9999999999995,51.799999999999976,-1.5118581039101557E-4
0,-1467,51.79999999999998,-1.501957800060922E-4
-3.907656787408829E-15,-1472,51.79999999999997,-1.5019689875791408E-4
0,-1473.9999999999995,51.79999999999998,-1.5019785824879E-4
-3.907656787408829E-15,-1473,51.79999999999997,-1.5019734241009848E-4
-1.9538283937044146E-15,-1475,51.799999999999976,-1.501984469521104E-4
-3.907656787408829E-15,-1484.9999999999998,51.79999999999997,-1.5020818630999012E-4
-3.907656787408829E-15,-1483.9999999999993,51.79999999999997,-1.5020690163898548E-4
-1.9538283937044146E-15,-1504.9999999999995,51.799999999999976,-1.5024773773770724E-4
-1.9538283937044146E-15,-1506,51.799999999999976,-1.5025038664098905E-4
-1.9538283937044146E-15,-1509.9999999999995,51.799999999999976,-1.5026160045652283E-4
-1.9538283937044146E-15,-1509,51.799999999999976,-1.5025870460815991E-4
-3.907656787408829E-15,-1508,51.79999999999997,-1.5025587030741036E-4
-1.9538283937044146E-15,-1510.9999999999998,51.799999999999976,-1.5026455726175036E-4
-1.9538283937044146E-15,-1521,51.799999999999976,-1.5029744330655967E-4
-1.9538283937044146E-15,-1518,51.799999999999976,-1.5028695308016328E-4
-1.9538283937044146E-15,-1519,51.799999999999976,-1.5029039073305726E-4
-1.9538283937044146E-15,-1519.9999999999995,51.799999999999976,-1.5029388736332374E-4
-3.907656787408829E-15,-1495,51.79999999999997,-1.5022471637327113E-4
0,-1506.9999999999998,51.79999999999998,-1.5025309760026032E-4
-1.9538283937044146E-15,-1490,51.799999999999976,-1.5021562190350117E-4
0,-1488.9999999999998,51.79999999999998,-1.5021400153216317E-4
-3.907656787408829E-15,-1491,51.79999999999997,-1.50217309130511E-4
0,-1491.9999999999998,51.79999999999998,-1.502190625355459E-4
-1.9538283937044146E-15,-1478,51.799999999999976,-1.502006357975379E-4
-3.907656787408829E-15,-1477,51.79999999999997,-1.501998358150006E-4
-3.907656787408829E-15,-1475.9999999999998,51.79999999999997,-1.5019910585392475E-4
-3.907656787408829E-15,-1499,51.79999999999997,-1.5023315733320836E-4
-3.907656787408829E-15,-1498,51.79999999999997,-1.502309505402492E-4
-1.9538283937044146E-15,-1503,51.799999999999976,-1.5024262599314632E-4
-1.9538283937044146E-15,-1504,51.799999999999976,-1.5024515058704223E-4
-3.907656787408829E-15,-1483,51.79999999999997,-1.502056843898644E-4
-1.9538283937044146E-15,-1371,51.799999999999976,-1.5060182559439346E-4
0,-1370.0000000000002,51.79999999999998,-1.5061118007822898E-4
0,-1369,51.79999999999998,-1.5062065593106404E-4
-3.907656787408829E-15,-1365,51.79999999999997,-1.5065980731966786E-4
1.9538283937044146E-15,-1366.0000000000005,51.79999999999999,-1.5064982760623388E-4
-5.861485181113244E-15,-1363.9999999999998,51.79999999999996,-1.5066991430637164E-4
0,-1367.0000000000002,51.79999999999998,-1.506399773015218E-4
0,-1367.9999999999995,51.79999999999998,-1.5063025470137223E-4
-3.907656787408829E-15,-1374.9999999999998,51.79999999999997,-1.5056562626754796E-4
-3.907656787408829E-15,-1374,51.79999999999997,-1.505744937992403E-4
-1.9538283937044146E-15,-1362.9999999999993,51.799999999999976,-1.5068014872671778E-4
-1.9538283937044146E-15,-1362,51.799999999999976,-1.5069050742646208E-4
0,-1359.9999999999998,51.79999999999998,-1.5071161605935619E-4
-1.9538283937044146E-15,-1361,51.799999999999976,-1.5070099764081876E-4
-1.9538283937044146E-15,-1341,51.799999999999976,-1.5093887302661295E-4
0,-1341.9999999999998,51.79999999999998,-1.5092566197364368E-4
-1.9538283937044146E-15,-1356.9999999999998,51.799999999999976,-1.507442582700095E-4
0,-1356,51.79999999999998,-1.5075540115040866E-4
-1.9538283937044146E-15,-1354.9999999999995,51.799999999999976,-1.5076667743712833E-4
0,-1354,51.79999999999998,-1.5077808827489866E-4
-1.9538283937044146E-15,-1372,51.799999999999976,-1.5059259720975128E-4
-1.9538283937044146E-15,-1372.9999999999995,51.799999999999976,-1.5058348525950272E-4
-1.9538283937044146E-15,-1379,51.799999999999976,-1.5053135964090806E-4
-5.861485181113244E-15,-1380,51.79999999999996,-1.5052308933346585E-4
-1.9538283937044146E-15,-1377.9999999999998,51.799999999999976,-1.505397468301143E-4
-3.907656787408829E-15,-1381.9999999999998,51.79999999999997,-1.5050690185994188E-4
-5.861485181113244E-15,-1380.9999999999993,51.79999999999996,-1.5051493647663856E-4
-1.9538283937044146E-15,-1397,51.799999999999976,-1.5040011417439078E-4
-1.9538283937044146E-15,-1383,51.799999999999976,-1.5049898595857492E-4
-3.907656787408829E-15,-1384.0000000000002,51.79999999999997,-1.5049118593653453E-4
1.9538283937044146E-15,-1385.0000000000002,51.79999999999999,-1.5048350270022344E-4
1.9538283937044146E-15,-1385.9999999999995,51.79999999999999,-1.5047593655395904E-4
-1.9538283937044146E-15,-1376.9999999999998,51.799999999999976,-1.5054825371800252E-4
-1.9538283937044146E-15,-1376.0000000000002,51.799999999999976,-1.5055688015796736E-4
0,-1333,51.79999999999998,-1.5104973173128388E-4
-1.9538283937044146E-15,-1340,51.799999999999976,-1.5095222302906702E-4
0,-1338,51.79999999999998,-1.5097935288574393E-4
0,-1336.9999999999993,51.79999999999998,-1.5099313639282727E-4
0,-1339.0000000000002,51.79999999999998,-1.5096571566879262E-4
-1.9538283937044146E-15,-1336,51.799999999999976,-1.510070657698168E-4
-1.9538283937044146E-15,-1334.9999999999998,51.799999999999976,-1.5102114183072765E-4
0,-1334.0000000000002,51.79999999999998,-1.510353637148853E-4
-3.907656787408829E-15,-1351.9999999999995,51.79999999999997,-1.5080131246546731E-4
-5.861485181113244E-15,-1350.9999999999995,51.79999999999996,-1.5081312501770303E-4
-5.861485181113244E-15,-1349.999999999999,51.79999999999996,-1.5082507218279034E-4
-3.907656787408829E-15,-1352.9999999999998,51.79999999999997,-1.5078963338266202E-4
-3.907656787408829E-15,-1342.9999999999998,51.79999999999997,-1.5091259360819462E-4
-3.907656787408829E-15,-1348.9999999999998,51.79999999999997,-1.5083715921290753E-4
0,-1347.9999999999998,51.79999999999998,-1.5084938330782872E-4
-5.861485181113244E-15,-1344.9999999999993,51.79999999999996,-1.5088688650458757E-4
-3.907656787408829E-15,-1345.9999999999998,51.79999999999997,-1.508742463926388E-4
-1.9538283937044146E-15,-1344,51.799999999999976,-1.5089966857278057E-4
-1.9538283937044146E-15,-1346.9999999999998,51.799999999999976,-1.5086174578354103E-4
-3.907656787408829E-15,-1270.9999999999998,51.79999999999997,-1.5225859013191938E-4
-1.9538283937044146E-15,-1392,51.799999999999976,-1.5043289952781523E-4
-1.9538283937044146E-15,-1390.9999999999995,51.799999999999976,-1.5043979033255357E-4
0,-1390,51.79999999999998,-1.504467955501732E-4
0,-1389.0000000000002,51.79999999999998,-1.504539130576255E-4
0,-1393,51.79999999999998,-1.504261211095325E-4
-1.9538283937044146E-15,-1396,51.799999999999976,-1.504064518259385E-4
0,-1742,51.79999999999998,-1.5464240186443585E-4
-1.9538283937044146E-15,-1741,51.799999999999976,-1.54568587545784E-4
-1.9538283937044146E-15,-1740,51.799999999999976,-1.5449582370303887E-4
-1.9538283937044146E-15,-1743.0000000000002,51.799999999999976,-1.5471724497068926E-4
0,-1744,51.79999999999998,-1.54793090558494E-4
-1.9538283937044146E-15,-1702,51.799999999999976,-1.525135461557648E-4
0,-1701.0000000000002,51.79999999999998,-1.5247880929837232E-4
-3.907656787408829E-15,-1712.9999999999998,51.79999999999997,-1.5294489385805665E-4
-1.9538283937044146E-15,-1712,51.799999999999976,-1.5290163075196533E-4
-1.9538283937044146E-15,-1702.9999999999998,51.799999999999976,-1.525489726934183E-4
-3.907656787408829E-15,-1703.9999999999998,51.79999999999997,-1.5258510707573573E-4
-1.9538283937044146E-15,-1705,51.799999999999976,-1.5262196341983176E-4
-1.9538283937044146E-15,-1705.9999999999995,51.799999999999976,-1.5265955931807022E-4
-1.9538283937044146E-15,-1709,51.799999999999976,-1.527769513257401E-4
-1.9538283937044146E-15,-1707.9999999999998,51.799999999999976,-1.527370340409998E-4
