% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 03:51"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
-3.907656787408829E-15,-718.9999999999995,51.79999999999997,-0.039298655969866744
-1.9538283937044146E-15,-712.9999999999999,51.799999999999976,-0.03929781417754126
-1.9538283937044146E-15,-731.9999999999999,51.799999999999976,-0.03929905277011275
0,-730.9999999999999,51.79999999999998,-0.03929909313497497
-1.9538283937044146E-15,-733.9999999999999,51.799999999999976,-0.03929893326796316
-1.9538283937044146E-15,-732.9999999999997,51.799999999999976,-0.03929899849614938
-1.9538283937044146E-15,-736.9999999999997,51.799999999999976,-0.03929866104280016
-1.9538283937044146E-15,-673.9999999999999,51.799999999999976,-0.03928294096609107
-1.9538283937044146E-15,-674.9999999999997,51.799999999999976,-0.03928351867595741
-3.907656787408829E-15,-676,51.79999999999997,-0.03928408969669256
-1.9538283937044146E-15,-638,51.799999999999976,-0.039254097528421586
0,-637,51.79999999999998,-0.03925305050722659
0,-651,51.79999999999998,-0.03926643255546061
0,-649,51.79999999999998,-0.03926468543345075
0,-650,51.79999999999998,-0.039265567908807156
-3.907656787408829E-15,-641.9999999999999,51.79999999999997,-0.03925814433124338
-5.861485181113244E-15,-642.9999999999999,51.79999999999996,-0.03925911918594858
0,-616,51.79999999999998,-0.03922793172692709
-1.9538283937044146E-15,-615,51.799999999999976,-0.03922658890163212
-3.907656787408829E-15,-773.9999999999998,51.79999999999997,-0.03928520196116911
-3.907656787408829E-15,-772.9999999999995,51.79999999999997,-0.039285830936029505
-1.9538283937044146E-15,-772,51.799999999999976,-0.039286447317810204
-1.9538283937044146E-15,-770.9999999999999,51.799999999999976,-0.03928704603752493
0,1716,51.79999999999998,-5.375980065170358E-5
-1.9538283937044146E-15,1717.0000000000002,51.799999999999976,-5.3763389377255326E-5
-1.9538283937044146E-15,1718.0000000000002,51.799999999999976,-5.376747523644505E-5
0,1718.9999999999998,51.79999999999998,-5.377206738699059E-5
-3.907656787408829E-15,1720.0000000000002,51.79999999999997,-5.3777176221157035E-5
-1.9538283937044146E-15,1720.9999999999995,51.799999999999976,-5.3782802334560736E-5
-1.9538283937044146E-15,1730.0000000000002,51.799999999999976,-5.3857422657023756E-5
-3.907656787408829E-15,1728.9999999999998,51.79999999999997,-5.384694078517004E-5
-1.9538283937044146E-15,1727.0000000000002,51.799999999999976,-5.3827649356624554E-5
-1.9538283937044146E-15,1726,51.799999999999976,-5.381883002701366E-5
0,1723.0000000000005,51.79999999999998,-5.3795619905389054E-5
-3.907656787408829E-15,1722,51.79999999999997,-5.3788949088273095E-5
0,1698,51.79999999999998,-5.377353067054227E-5
-1.9538283937044146E-15,1699,51.799999999999976,-5.376919245445791E-5
-1.9538283937044146E-15,1697,51.799999999999976,-5.3778250057881376E-5
-1.9538283937044146E-15,1696.0000000000002,51.799999999999976,-5.378334603136087E-5
-3.907656787408829E-15,1705.9999999999995,51.79999999999997,-5.3750035955754215E-5
-3.907656787408829E-15,1707.0000000000002,51.79999999999997,-5.374897418102191E-5
0,1708,51.79999999999998,-5.3748349096279724E-5
-1.9538283937044146E-15,1705.0000000000002,51.799999999999976,-5.375152781757698E-5
-3.907656787408829E-15,1704.0000000000002,51.79999999999997,-5.37534444959801E-5
-1.9538283937044146E-15,1723.9999999999998,51.799999999999976,-5.380281989852799E-5
-1.9538283937044146E-15,1725.0000000000002,51.799999999999976,-5.381055544817209E-5
-1.9538283937044146E-15,1731.0000000000002,51.799999999999976,-5.38684620363234E-5
-1.9538283937044146E-15,1731.9999999999995,51.799999999999976,-5.388006194182983E-5
-1.9538283937044146E-15,1738.0000000000002,51.799999999999976,-5.396142204627474E-5
-1.9538283937044146E-15,1736.9999999999998,51.799999999999976,-5.3946473603714455E-5
-1.9538283937044146E-15,1738.9999999999998,51.799999999999976,-5.3976919906029456E-5
-1.9538283937044146E-15,1740.0000000000002,51.799999999999976,-5.399296107542872E-5
0,1742,51.79999999999998,-5.402664064682537E-5
-1.9538283937044146E-15,1741.0000000000002,51.799999999999976,-5.4009537222880545E-5
0,1728.0000000000002,51.79999999999998,-5.383701699340419E-5
-1.9538283937044146E-15,1689.9999999999998,51.799999999999976,-5.382158006863625E-5
-3.907656787408829E-15,1691.0000000000005,51.79999999999997,-5.381432175914261E-5
-3.907656787408829E-15,1692,51.79999999999997,-5.38074157945878E-5
-1.9538283937044146E-15,1695,51.799999999999976,-5.378881760768543E-5
-1.9538283937044146E-15,1700.0000000000002,51.799999999999976,-5.3765241803435095E-5
0,1743.0000000000002,51.79999999999998,-5.4044260500020954E-5
0,1744,51.79999999999998,-5.406238442281612E-5
-1.9538283937044146E-15,1733.0000000000005,51.799999999999976,-5.3892228545122936E-5
-1.9538283937044146E-15,1733.9999999999998,51.799999999999976,-5.3904955126303166E-5
0,1713,51.79999999999998,-5.375198073141848E-5
-3.907656787408829E-15,1712,51.79999999999997,-5.3750331909628246E-5
-3.907656787408829E-15,1709.0000000000002,51.79999999999997,-5.374816843601561E-5
-3.907656787408829E-15,1710,51.79999999999997,-5.3748435069131696E-5
-3.907656787408829E-15,1710.9999999999995,51.79999999999997,-5.3749153681844116E-5
-1.9538283937044146E-15,1307,51.799999999999976,-7.207480952844696E-5
-3.907656787408829E-15,1305.9999999999995,51.79999999999997,-7.216222296418763E-5
-3.907656787408829E-15,1159.9999999999995,51.79999999999997,-8.783696460364092E-5
-5.861485181113244E-15,1158.9999999999995,51.79999999999996,-8.796657618822226E-5
0,1184.0000000000002,51.79999999999998,-8.482592522753254E-5
0,1183.0000000000002,51.79999999999998,-8.494764462653206E-5
-3.907656787408829E-15,1285,51.79999999999997,-7.405526605806087E-5
-3.907656787408829E-15,1284,51.79999999999997,-7.414818105620804E-5
-1.9538283937044146E-15,1255,51.799999999999976,-7.695599591929172E-5
-3.907656787408829E-15,1254,51.79999999999997,-7.705681897673479E-5
-1.9538283937044146E-15,1256,51.799999999999976,-7.685544756551084E-5
0,993.0000000000002,51.79999999999998,-1.1494531855981631E-4
0,992,51.79999999999998,-1.1514636325305716E-4
-1.9538283937044146E-15,1261,51.799999999999976,-7.635675999941399E-5
-3.907656787408829E-15,1261.9999999999998,51.79999999999997,-7.62578304113664E-5
-1.9538283937044146E-15,1263.0000000000002,51.799999999999976,-7.615917171088244E-5
-3.907656787408829E-15,1264,51.79999999999997,-7.606077868002724E-5
-3.907656787408829E-15,1259.9999999999995,51.79999999999997,-7.645595859893191E-5
-3.907656787408829E-15,1346,51.79999999999997,-6.885166326199393E-5
-1.9538283937044146E-15,1347,51.799999999999976,-6.87736709363587E-5
-3.907656787408829E-15,1336.9999999999995,51.79999999999997,-6.956390341211702E-5
-1.9538283937044146E-15,1336,51.799999999999976,-6.964418846399078E-5
-3.907656787408829E-15,1316,51.79999999999997,-7.129899701945667E-5
-3.907656787408829E-15,1317,51.79999999999997,-7.121400014386733E-5
-3.907656787408829E-15,1318,51.79999999999997,-7.112924216240763E-5
-1.9538283937044146E-15,1304,51.799999999999976,-7.233778980975936E-5
-3.907656787408829E-15,1303,51.79999999999997,-7.242594117675297E-5
-3.907656787408829E-15,1305,51.79999999999997,-7.224988329455378E-5
-1.9538283937044146E-15,1308,51.799999999999976,-7.198763811731306E-5
-5.861485181113244E-15,1157.9999999999998,51.79999999999996,-8.809652360587135E-5
-3.907656787408829E-15,1156.9999999999998,51.79999999999997,-8.82268113084943E-5
-1.9538283937044146E-15,1140.0000000000002,51.799999999999976,-9.049447800051092E-5
1.9538283937044146E-15,1140.9999999999995,51.79999999999999,-9.03582841639238E-5
0,1142,51.79999999999998,-9.022244523196396E-5
-1.9538283937044146E-15,1186,51.799999999999976,-8.458343978371243E-5
-1.9538283937044146E-15,1184.9999999999998,51.799999999999976,-8.470452294191875E-5
-5.861485181113244E-15,1194.9999999999998,51.79999999999996,-8.350788563168092E-5
-3.907656787408829E-15,1193.9999999999998,51.79999999999997,-8.362614012539187E-5
-3.907656787408829E-15,1195.9999999999998,51.79999999999997,-8.338993825319561E-5
-3.907656787408829E-15,1155.9999999999998,51.79999999999997,-8.835744166587859E-5
-1.9538283937044146E-15,1155,51.799999999999976,-8.848841340913423E-5
0,1153.9999999999995,51.79999999999998,-8.861972874606208E-5
-1.9538283937044146E-15,1148.9999999999995,51.799999999999976,-8.928144844509474E-5
1.9538283937044146E-15,1148.0000000000002,51.79999999999999,-8.941482959766207E-5
-1.9538283937044146E-15,1150,51.799999999999976,-8.914841367619792E-5
-3.907656787408829E-15,1151,51.79999999999997,-8.901572503843212E-5
-3.907656787408829E-15,1153,51.79999999999997,-8.875138561064533E-5
0,1152.0000000000002,51.79999999999998,-8.88833835558399E-5
0,1180.0000000000002,51.79999999999998,-8.531471623603609E-5
0,1181,51.79999999999998,-8.51920395862596E-5
0,1182,51.79999999999998,-8.506968321494677E-5
-1.9538283937044146E-15,1187,51.799999999999976,-8.446267560110259E-5
-1.9538283937044146E-15,1192.9999999999993,51.799999999999976,-8.374470588538446E-5
-1.9538283937044146E-15,1192,51.799999999999976,-8.386358093788542E-5
0,1191,51.79999999999998,-8.398277056826398E-5
-1.9538283937044146E-15,1084,51.799999999999976,-9.871682273914762E-5
-3.907656787408829E-15,1083,51.79999999999997,-9.887484047963001E-5
-5.861485181113244E-15,1081.9999999999993,51.79999999999996,-9.903327171953504E-5
5.861485181113244E-15,1062.0000000000002,51.80000000000001,-1.0229074697850528E-4
5.861485181113244E-15,1060.9999999999998,51.80000000000001,-1.0245813981973808E-4
1.9538283937044146E-15,1060.0000000000002,51.79999999999999,-1.026259782874461E-4
1.9538283937044146E-15,1055,51.79999999999999,-1.0347184635801972E-4
1.9538283937044146E-15,1054,51.79999999999999,-1.0364235712067295E-4
0,1057,51.79999999999998,-1.0313217323093794E-4
1.9538283937044146E-15,1055.9999999999995,51.79999999999999,-1.033017850836085E-4
1.9538283937044146E-15,1058.0000000000002,51.79999999999999,-1.0296299713086306E-4
0,1059.0000000000002,51.79999999999998,-1.0279426433622468E-4
-1.9538283937044146E-15,948,51.799999999999976,-1.2455416887722985E-4
0,946.9999999999998,51.79999999999998,-1.2478139043493433E-4
0,1008.9999999999999,51.79999999999998,-1.1180092908271282E-4
0,1008.0000000000002,51.79999999999998,-1.11993525655296E-4
0,1010,51.79999999999998,-1.1160884274997117E-4
0,1012.0000000000001,51.79999999999998,-1.1122619319316753E-4
-1.9538283937044146E-15,1013,51.799999999999976,-1.110356271617541E-4
0,1011,51.79999999999998,-1.1141726502366846E-4
-1.9538283937044146E-15,1006.9999999999999,51.799999999999976,-1.121866432165273E-4
-1.9538283937044146E-15,1006,51.799999999999976,-1.1238028068462309E-4
0,1005,51.79999999999998,-1.1257443452484366E-4
0,1048,51.79999999999998,-1.0467490952502025E-4
0,1048.9999999999998,51.79999999999998,-1.0450168648292193E-4
0,989.0000000000001,51.79999999999998,-1.1575275837823707E-4
0,990,51.79999999999998,-1.1555008149523212E-4
0,988,51.79999999999998,-1.1595598303650395E-4
-1.9538283937044146E-15,985.9999999999999,51.799999999999976,-1.1636407902991082E-4
0,987.0000000000002,51.79999999999998,-1.1615975566739548E-4
0,982.9999999999999,51.79999999999998,-1.1698037513055757E-4
0,982,51.79999999999998,-1.1718691720924379E-4
0,981.0000000000001,51.79999999999998,-1.1739401799470007E-4
0,980,51.79999999999998,-1.1760167984549045E-4
0,990.9999999999999,51.79999999999998,-1.1534795061482239E-4
0,1003,51.79999999999998,-1.1296430084568013E-4
-1.9538283937044146E-15,1001.9999999999999,51.799999999999976,-1.1316001677955663E-4
0,1000.9999999999999,51.79999999999998,-1.1335625919430566E-4
0,1000,51.79999999999998,-1.1355303078366846E-4
0,998,51.79999999999998,-1.1394816671354325E-4
0,997,51.79999999999998,-1.141465311224224E-4
-1.9538283937044146E-15,995,51.799999999999976,-1.1454485206116498E-4
-1.9538283937044146E-15,993.9999999999999,51.799999999999976,-1.1474481635285398E-4
0,998.9999999999999,51.79999999999998,-1.137503333955053E-4
-1.9538283937044146E-15,204.00000000000006,51.799999999999976,-0.0011735327551978248
-1.9538283937044146E-15,203,51.799999999999976,-0.0011801608697874961
-3.907656787408829E-15,202,51.79999999999997,-0.0011868450334852204
-3.907656787408829E-15,196,51.79999999999997,-0.0012281623876471413
-1.9538283937044146E-15,195.00000000000003,51.799999999999976,-0.0012352567280426927
0,189,51.79999999999998,-0.0012791330266580087
-1.9538283937044146E-15,189.99999999999994,51.799999999999976,-0.001271660775173134
-1.9538283937044146E-15,194.00000000000006,51.799999999999976,-0.0012424122883753603
-3.907656787408829E-15,193,51.79999999999997,-0.0012496297704393886
-1.9538283937044146E-15,150,51.799999999999976,-0.0016300846883084811
-1.9538283937044146E-15,153,51.799999999999976,-0.0015983226892687765
0,169.99999999999997,51.79999999999998,-0.0014344566694439792
0,170.99999999999994,51.79999999999998,-0.0014256014486411013
0,169,51.79999999999998,-0.0014433934936252085
-3.907656787408829E-15,171.99999999999994,51.79999999999997,-0.001416826881468122
0,160.99999999999997,51.79999999999998,-0.0015179462873085576
-1.9538283937044146E-15,160,51.799999999999976,-0.0015276632822733126
0,162.00000000000003,51.79999999999998,-0.001508320229356851
0,163,51.79999999999998,-0.0014987840099835047
-1.9538283937044146E-15,159,51.799999999999976,-0.0015374723328743828
0,158,51.79999999999998,-0.001547374489942002
-1.9538283937044146E-15,154,51.799999999999976,-0.0015879374846057021
-1.9538283937044146E-15,155,51.799999999999976,-0.001577651260245579
0,157,51.79999999999998,-0.0015573709183273096
0,156.00000000000003,51.79999999999998,-0.0015674627761346387
-3.907656787408829E-15,361,51.79999999999997,-5.656575698377982E-4
-3.907656787408829E-15,359.9999999999999,51.79999999999997,-5.678547624951667E-4
-1.9538283937044146E-15,361.99999999999983,51.799999999999976,-5.634732834658047E-4
-3.907656787408829E-15,386,51.79999999999997,-5.146750707118466E-4
-5.861485181113244E-15,387,51.79999999999996,-5.12783060982178E-4
-3.907656787408829E-15,363.99999999999983,51.79999999999997,-5.59143044397372E-4
-1.9538283937044146E-15,363,51.799999999999976,-5.613018117318707E-4
-1.9538283937044146E-15,366.99999999999994,51.799999999999976,-5.527420559479991E-4
-1.9538283937044146E-15,365.99999999999994,51.799999999999976,-5.54863262608257E-4
-1.9538283937044146E-15,936,51.799999999999976,-1.2732267080131564E-4
0,935.0000000000001,51.79999999999998,-1.275575573565652E-4
-1.9538283937044146E-15,198.99999999999997,51.799999999999976,-0.0012072400684031202
-3.907656787408829E-15,199.99999999999994,51.79999999999997,-0.0012003840087812625
-3.907656787408829E-15,197,51.79999999999997,-0.0012211286104887675
-1.9538283937044146E-15,198.00000000000003,51.799999999999976,-0.001214154707496074
-1.9538283937044146E-15,177.99999999999997,51.799999999999976,-0.0013658211956357274
0,177.00000000000003,51.79999999999998,-0.001374131219054395
-3.907656787408829E-15,173,51.79999999999997,-0.0014081320307918674
-3.907656787408829E-15,174,51.79999999999997,-0.0013995159442831127
0,175.00000000000003,51.79999999999998,-0.001390977699475136
-3.907656787408829E-15,175.99999999999994,51.79999999999997,-0.0013825164158427208
-1.9538283937044146E-15,188.00000000000003,51.799999999999976,-0.0012866707892712134
-1.9538283937044146E-15,187,51.799999999999976,-0.0012942748203149785
-1.9538283937044146E-15,184.99999999999997,51.799999999999976,-0.0013096847320446592
-1.9538283937044146E-15,183.99999999999997,51.799999999999976,-0.0013174921456622162
0,190.99999999999997,51.79999999999998,-0.0012642532986847442
0,192,51.79999999999998,-0.0012569098761525189
-1.9538283937044146E-15,206,51.799999999999976,-0.0011604422645312925
-3.907656787408829E-15,207,51.79999999999997,-0.0011539786923037425
-3.907656787408829E-15,205,51.79999999999997,-0.0011669600837655321
-3.907656787408829E-15,222,51.79999999999997,-0.0010631528777405518
-1.9538283937044146E-15,220.99999999999994,51.799999999999976,-0.001068869091569958
0,208.00000000000003,51.79999999999998,-0.0011475687656102521
-1.9538283937044146E-15,215.00000000000006,51.799999999999976,-0.001104153994464133
-1.9538283937044146E-15,214,51.799999999999976,-0.0011102041204321775
-1.9538283937044146E-15,213,51.799999999999976,-0.001116304001084581
0,208.99999999999994,51.79999999999998,-0.0011412119087467517
0,209.99999999999994,51.79999999999998,-0.0011349075623574235
-3.907656787408829E-15,210.99999999999994,51.79999999999997,-0.001128655180337749
0,212,51.79999999999998,-0.0011224541682596425
-3.907656787408829E-15,200.99999999999994,51.79999999999997,-0.0011935858697862864
0,253.00000000000003,51.79999999999998,-9.06462352023878E-4
-1.9538283937044146E-15,251.99999999999994,51.799999999999976,-9.10958450651323E-4
-1.9538283937044146E-15,250.99999999999997,51.799999999999976,-9.154882497632615E-4
0,257,51.79999999999998,-8.888085516360349E-4
0,258,51.79999999999998,-8.844761525829323E-4
0,256,51.79999999999998,-8.931730536370309E-4
-3.907656787408829E-15,249.99999999999994,51.79999999999997,-9.200520974778509E-4
-1.9538283937044146E-15,248.99999999999997,51.799999999999976,-9.246503345672294E-4
-3.907656787408829E-15,248,51.79999999999997,-9.29283301953444E-4
-3.907656787408829E-15,245.99999999999997,51.79999999999997,-9.386547882498211E-4
-3.907656787408829E-15,247,51.79999999999997,-9.339513338729961E-4
-3.907656787408829E-15,245,51.79999999999997,-9.433940131915713E-4
-1.9538283937044146E-15,244,51.799999999999976,-9.481693744848988E-4
-1.9538283937044146E-15,235,51.799999999999976,-9.928349148498382E-4
-1.9538283937044146E-15,239,51.799999999999976,-9.726009771951768E-4
0,237.99999999999997,51.79999999999998,-9.77600895090849E-4
-1.9538283937044146E-15,236.00000000000006,51.799999999999976,-9.877174873641479E-4
-3.907656787408829E-15,237.00000000000003,51.79999999999997,-9.826396078924232E-4
0,230.99999999999994,51.79999999999998,-0.0010137084341871568
-1.9538283937044146E-15,229.99999999999994,51.799999999999976,-0.0010190298383837876
-1.9538283937044146E-15,231.99999999999997,51.799999999999976,-0.0010084286581473357
-3.907656787408829E-15,223.00000000000003,51.79999999999997,-0.001057482402871248
-1.9538283937044146E-15,224,51.799999999999976,-0.0010518571759828605
-1.9538283937044146E-15,225,51.799999999999976,-0.0010462767108838764
-1.9538283937044146E-15,226,51.799999999999976,-0.0010407405464001103
-3.907656787408829E-15,228.99999999999994,51.79999999999997,-0.0010243933186776836
-1.9538283937044146E-15,227.00000000000003,51.799999999999976,-0.0010352482257087704
0,227.99999999999997,51.79999999999998,-0.0010297992920549669
-1.9538283937044146E-15,254.99999999999997,51.799999999999976,-8.975699812312373E-4
-1.9538283937044146E-15,241.00000000000003,51.799999999999976,-9.627158814284146E-4
-1.9538283937044146E-15,242.00000000000003,51.799999999999976,-9.578299372971428E-4
-3.907656787408829E-15,243,51.79999999999997,-9.529812251626455E-4
-1.9538283937044146E-15,239.99999999999994,51.799999999999976,-9.67639436823503E-4
-3.907656787408829E-15,253.99999999999994,51.79999999999997,-9.019996397739546E-4
0,259,51.79999999999998,-8.801755548336117E-4
-3.907656787408829E-15,260,51.79999999999997,-8.759064476479784E-4
-3.907656787408829E-15,261,51.79999999999997,-8.71668529043883E-4
0,263.99999999999994,51.79999999999998,-8.591389149923032E-4
0,263,51.79999999999998,-8.632850604357847E-4
-1.9538283937044146E-15,359,51.799999999999976,-5.700649760479713E-4
-1.9538283937044146E-15,347.00000000000006,51.799999999999976,-5.976414837075938E-4
-1.9538283937044146E-15,346,51.799999999999976,-6.00030704008801E-4
-3.907656787408829E-15,343.9999999999999,51.79999999999997,-6.048529578860133E-4
-1.9538283937044146E-15,343,51.799999999999976,-6.072862258758105E-4
-1.9538283937044146E-15,310.99999999999994,51.799999999999976,-6.937537948341371E-4
-1.9538283937044146E-15,310,51.799999999999976,-6.967516904792802E-4
-3.907656787408829E-15,303,51.79999999999997,-7.182988084909489E-4
0,301.9999999999999,51.79999999999998,-7.21459363906293E-4
0,303.9999999999999,51.79999999999998,-7.151592157884698E-4
0,305,51.79999999999998,-7.120403995121044E-4
0,281.00000000000006,51.79999999999998,-7.930222646337512E-4
-3.907656787408829E-15,280,51.79999999999997,-7.966949784894434E-4
-1.9538283937044146E-15,287,51.799999999999976,-7.715149254006583E-4
-1.9538283937044146E-15,286,51.799999999999976,-7.75037661935771E-4
-1.9538283937044146E-15,288,51.799999999999976,-7.680163859358788E-4
-1.9538283937044146E-15,312,51.799999999999976,-6.907754418358007E-4
-1.9538283937044146E-15,312.9999999999999,51.799999999999976,-6.878164606503472E-4
-3.907656787408829E-15,306,51.79999999999997,-7.089421799130274E-4
0,307,51.79999999999998,-7.058643742725874E-4
-1.9538283937044146E-15,309,51.799999999999976,-6.997693060328563E-4
-1.9538283937044146E-15,297,51.799999999999976,-7.375831827569405E-4
0,296,51.79999999999998,-7.408735040562005E-4
-3.907656787408829E-15,298,51.79999999999997,-7.343149789242391E-4
-1.9538283937044146E-15,323.9999999999999,51.799999999999976,-6.564998213534474E-4
-3.907656787408829E-15,325,51.79999999999997,-6.537607832166367E-4
0,299,51.79999999999998,-7.310686911308536E-4
-1.9538283937044146E-15,320,51.799999999999976,-6.676322760634304E-4
-1.9538283937044146E-15,319,51.799999999999976,-6.704602150936736E-4
-1.9538283937044146E-15,323,51.799999999999976,-6.592563402814326E-4
-1.9538283937044146E-15,1703,51.799999999999976,-5.3755778490241946E-5
-3.907656787408829E-15,1702,51.79999999999997,-5.375852722880679E-5
-1.9538283937044146E-15,1701.0000000000005,51.799999999999976,-5.376168457473094E-5
0,1694.0000000000005,51.79999999999998,-5.3794656518673844E-5
-1.9538283937044146E-15,1663.0000000000005,51.799999999999976,-5.4134418272900806E-5
-3.907656787408829E-15,1661.9999999999995,51.79999999999997,-5.414988494028355E-5
-3.907656787408829E-15,1658.9999999999998,51.79999999999997,-5.419778702660372E-5
-1.9538283937044146E-15,1658.0000000000002,51.799999999999976,-5.4214251418231225E-5
-1.9538283937044146E-15,1671.0000000000002,51.799999999999976,-5.402000241531625E-5
-1.9538283937044146E-15,1669.9999999999998,51.799999999999976,-5.4033372461364034E-5
-1.9538283937044146E-15,1621.0000000000005,51.799999999999976,-5.4980877023695175E-5
-1.9538283937044146E-15,1622.0000000000005,51.799999999999976,-5.495638579839243E-5
-3.907656787408829E-15,1620.0000000000002,51.79999999999997,-5.500556949995918E-5
-3.907656787408829E-15,1619.0000000000002,51.79999999999997,-5.503045707837707E-5
-3.907656787408829E-15,1617.9999999999998,51.79999999999997,-5.5055539171627376E-5
-1.9538283937044146E-15,1625.0000000000002,51.799999999999976,-5.488412086858979E-5
-1.9538283937044146E-15,1624.0000000000002,51.799999999999976,-5.490801026075814E-5
-1.9538283937044146E-15,1633.0000000000002,51.799999999999976,-5.470027455390247E-5
-3.907656787408829E-15,1634.0000000000005,51.79999999999997,-5.467821928817981E-5
-1.9538283937044146E-15,1635.0000000000005,51.799999999999976,-5.4656375128327035E-5
-3.907656787408829E-15,1632,51.79999999999997,-5.472253879170947E-5
-3.907656787408829E-15,1630.9999999999998,51.79999999999997,-5.4745005947138464E-5
-1.9538283937044146E-15,1649,51.799999999999976,-5.4373100198912585E-5
-1.9538283937044146E-15,1650.0000000000005,51.799999999999976,-5.435452409674686E-5
-3.907656787408829E-15,1652.0000000000002,51.79999999999997,-5.4318059513096976E-5
-1.9538283937044146E-15,1651.0000000000002,51.799999999999976,-5.43361787495706E-5
-1.9538283937044146E-15,1647.0000000000005,51.799999999999976,-5.441093175556945E-5
-3.907656787408829E-15,1646,51.79999999999997,-5.443018381748637E-5
-1.9538283937044146E-15,1648.0000000000005,51.799999999999976,-5.439190361855839E-5
-1.9538283937044146E-15,1656.0000000000005,51.799999999999976,-5.42479042585476E-5
0,1657.0000000000005,51.79999999999998,-5.423095854363309E-5
-1.9538283937044146E-15,1672,51.799999999999976,-5.400690364659721E-5
-1.9538283937044146E-15,1673.0000000000005,51.799999999999976,-5.399408091188305E-5
0,1674.0000000000005,51.79999999999998,-5.3981536406616665E-5
-3.907656787408829E-15,1665.0000000000002,51.79999999999997,-5.4104248309400286E-5
0,1666.0000000000002,51.79999999999998,-5.4089546963230476E-5
-1.9538283937044146E-15,1666.9999999999998,51.799999999999976,-5.407510459244855E-5
-1.9538283937044146E-15,1664.0000000000002,51.799999999999976,-5.411920527571267E-5
-1.9538283937044146E-15,1669.0000000000002,51.799999999999976,-5.404701534911451E-5
-3.907656787408829E-15,1668.0000000000002,51.79999999999997,-5.406092721775256E-5
-1.9538283937044146E-15,1678.0000000000005,51.799999999999976,-5.393419913824629E-5
-1.9538283937044146E-15,1679.0000000000005,51.799999999999976,-5.3923097872321425E-5
-1.9538283937044146E-15,1681.0000000000002,51.799999999999976,-5.390179806265544E-5
0,1680,51.79999999999998,-5.391229798253513E-5
-3.907656787408829E-15,1687,51.79999999999997,-5.3845380489107415E-5
-1.9538283937044146E-15,1688.0000000000005,51.799999999999976,-5.3837112090426553E-5
0,1689.0000000000002,51.79999999999998,-5.382917810300661E-5
-3.907656787408829E-15,1686.0000000000002,51.79999999999997,-5.385398069082045E-5
-1.9538283937044146E-15,1682,51.799999999999976,-5.3891604464722846E-5
-3.907656787408829E-15,1677,51.79999999999997,-5.394560062764548E-5
-3.907656787408829E-15,1684.9999999999995,51.79999999999997,-5.3862907440716245E-5
-1.9538283937044146E-15,1684,51.799999999999976,-5.3872154307175336E-5
0,1683.0000000000005,51.79999999999998,-5.3881721814492015E-5
-3.907656787408829E-15,1645.0000000000005,51.79999999999997,-5.444966122858565E-5
0,1644,51.79999999999998,-5.446935861494629E-5
0,1642.0000000000005,51.79999999999998,-5.4509407935449996E-5
0,1643.0000000000005,51.79999999999998,-5.448927302061771E-5
-1.9538283937044146E-15,1653.0000000000002,51.799999999999976,-5.43001712297904E-5
-3.907656787408829E-15,1654,51.79999999999997,-5.428251205736257E-5
0,1655.0000000000002,51.79999999999998,-5.4265088756908544E-5
-3.907656787408829E-15,1638,51.79999999999997,-5.459211061394259E-5
-3.907656787408829E-15,1638.9999999999998,51.79999999999997,-5.457111181417895E-5
0,1637.0000000000005,51.79999999999998,-5.461332209790583E-5
-3.907656787408829E-15,1315,51.79999999999997,-7.138423315058564E-5
-3.907656787408829E-15,1308.9999999999995,51.79999999999997,-7.190071007806628E-5
-3.907656787408829E-15,1310,51.79999999999997,-7.181402449439528E-5
-3.907656787408829E-15,1318.9999999999995,51.79999999999997,-7.104472542851456E-5
-3.907656787408829E-15,1331.9999999999995,51.79999999999997,-6.996763465383333E-5
-3.907656787408829E-15,1331,51.79999999999997,-7.004907536803041E-5
-1.9538283937044146E-15,1424,51.799999999999976,-6.342280119135693E-5
-1.9538283937044146E-15,1423,51.799999999999976,-6.348434462702026E-5
-5.861485181113244E-15,1393.9999999999995,51.79999999999996,-6.535792201722675E-5
-3.907656787408829E-15,1393,51.79999999999997,-6.54256330507703E-5
-5.861485181113244E-15,1390.9999999999995,51.79999999999996,-6.556169052310636E-5
-3.907656787408829E-15,1390,51.79999999999997,-6.563003547001196E-5
0,1537.0000000000005,51.79999999999998,-5.770737263264313E-5
-1.9538283937044146E-15,1538,51.799999999999976,-5.766735419951024E-5
-3.907656787408829E-15,1449,51.79999999999997,-6.194891258337125E-5
-3.907656787408829E-15,1450,51.79999999999997,-6.189251340136997E-5
-5.861485181113244E-15,1447.9999999999995,51.79999999999996,-6.200550522006323E-5
-5.861485181113244E-15,1489.9999999999998,51.79999999999996,-5.979343498290879E-5
-5.861485181113244E-15,1491,51.79999999999996,-5.974482265736595E-5
-7.815313574817658E-15,1488.9999999999995,51.799999999999955,-5.984223334965702E-5
-5.861485181113244E-15,1487.9999999999998,51.79999999999996,-5.989121609092819E-5
-5.861485181113244E-15,1491.9999999999993,51.79999999999996,-5.969639694405606E-5
-5.861485181113244E-15,1486.9999999999993,51.79999999999996,-5.994038326322831E-5
