% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 02:16"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
-1.9538283937044146E-15,-803,51.799999999999976,-0.001448042575192709
-3.907656787408829E-15,-801.9999999999999,51.79999999999997,-0.0014484571023224055
-1.9538283937044146E-15,-735,51.799999999999976,-0.0014681329846454646
-1.9538283937044146E-15,-735.9999999999999,51.799999999999976,-0.0014679551426168256
0,-753.9999999999999,51.79999999999998,-0.0014641581982424933
0,-754.9999999999998,51.79999999999998,-0.0014639142177976512
0,-752.9999999999999,51.79999999999998,-0.0014643987148583617
-1.9538283937044146E-15,-751.9999999999999,51.799999999999976,-0.0014646356724986357
0,-776,51.79999999999998,-0.001457979560284415
0,-775,51.79999999999998,-0.0014582976656056608
-1.9538283937044146E-15,-769.9999999999998,51.799999999999976,-0.0014598343274539868
-3.907656787408829E-15,-768.9999999999998,51.79999999999997,-0.0014601310361987278
0,-768,51.79999999999998,-0.0014604241275248055
0,-756,51.79999999999998,-0.0014636667307404258
-1.9538283937044146E-15,-766.9999999999999,51.799999999999976,-0.0014607135600713998
0,-766,51.79999999999998,-0.0014609995548672176
-1.9538283937044146E-15,-764.9999999999999,51.799999999999976,-0.0014612820243351354
0,-763.9999999999998,51.79999999999998,-0.0014615609653890725
-3.907656787408829E-15,-750.9999999999997,51.79999999999997,-0.0014648691501643503
-3.907656787408829E-15,-749.9999999999997,51.79999999999997,-0.0014650992320674693
0,-672,51.79999999999998,-0.0014724319149331672
0,-670.9999999999999,51.79999999999998,-0.0014723916809990343
-1.9538283937044146E-15,-673,51.799999999999976,-0.0014724687492936974
0,-669.9999999999997,51.79999999999998,-0.0014723480948772526
-3.907656787408829E-15,-668.9999999999998,51.79999999999997,-0.0014723012670672545
-1.9538283937044146E-15,-664.9999999999998,51.799999999999976,-0.0014720810348760657
-3.907656787408829E-15,-665.9999999999995,51.79999999999997,-0.00147214106824077
-1.9538283937044146E-15,-667.9999999999999,51.799999999999976,-0.0014722511402846178
-3.907656787408829E-15,-666.9999999999999,51.79999999999997,-0.0014721977703428665
-1.9538283937044146E-15,-661.9999999999998,51.799999999999976,-0.0014718807886844462
-3.907656787408829E-15,-662.9999999999999,51.79999999999997,-0.0014719508840434587
-1.9538283937044146E-15,-663.9999999999999,51.799999999999976,-0.0014720176247646894
-1.9538283937044146E-15,-711.9999999999999,51.799999999999976,-0.0014712713412850936
-1.9538283937044146E-15,-710.9999999999998,51.799999999999976,-0.0014713664700639637
-1.9538283937044146E-15,-710,51.799999999999976,-0.001471458196108065
0,-717.9999999999999,51.79999999999998,-0.001470628448008916
-1.9538283937044146E-15,-716.9999999999999,51.799999999999976,-0.0014707441897177035
-1.9538283937044146E-15,-714.9999999999997,51.799999999999976,-0.0014709653663516177
-1.9538283937044146E-15,-715.9999999999999,51.799999999999976,-0.0014708564954254689
-1.9538283937044146E-15,-713.9999999999999,51.799999999999976,-0.0014710707982414925
-3.907656787408829E-15,-708.9999999999999,51.79999999999997,-0.0014715464787351492
0,-707.9999999999999,51.79999999999998,-0.0014716313960072315
-1.9538283937044146E-15,-697.9999999999999,51.799999999999976,-0.0014722930945478476
-1.9538283937044146E-15,-698.9999999999999,51.799999999999976,-0.0014722422111375186
-3.907656787408829E-15,-761.9999999999999,51.79999999999997,-0.0014621084145559767
0,-762.9999999999999,51.79999999999998,-0.0014618364207351396
-1.9538283937044146E-15,-705.9999999999997,51.799999999999976,-0.0014717910220319553
-3.907656787408829E-15,-706.9999999999999,51.79999999999997,-0.0014717129177107143
-1.9538283937044146E-15,-699.9999999999999,51.799999999999976,-0.0014721879951310054
-1.9538283937044146E-15,-745.9999999999997,51.799999999999976,-0.001465984767884621
-1.9538283937044146E-15,-746.9999999999999,51.799999999999976,-0.0014657685597120366
-1.9538283937044146E-15,-748.9999999999999,51.799999999999976,-0.0014653258405219634
0,-748,51.79999999999998,-0.001465548951641674
-1.9538283937044146E-15,-743.9999999999999,51.799999999999976,-0.001466406752187877
0,-744.9999999999999,51.79999999999998,-0.0014661975482048555
0,-742.9999999999999,51.79999999999998,-0.0014666124824122045
0,-741.9999999999998,51.79999999999998,-0.001466814741644205
-3.907656787408829E-15,-740.9999999999999,51.79999999999997,-0.0014670135358417916
-1.9538283937044146E-15,-738.9999999999999,51.799999999999976,-0.001467400602898538
-1.9538283937044146E-15,-737.9999999999999,51.799999999999976,-0.0014675889022395504
0,-739.9999999999999,51.79999999999998,-0.001467208814696691
0,-727.9999999999998,51.79999999999998,-0.0014692815315245976
-1.9538283937044146E-15,-725.9999999999998,51.799999999999976,-0.0014695784725640142
-1.9538283937044146E-15,-726.9999999999999,51.799999999999976,-0.0014694317052306187
-3.907656787408829E-15,-720.9999999999999,51.79999999999997,-0.0014702605660875843
-3.907656787408829E-15,-719.9999999999998,51.79999999999997,-0.001470386637047655
-1.9538283937044146E-15,-723.9999999999997,51.799999999999976,-0.001469861577189087
-1.9538283937044146E-15,-722.9999999999999,51.799999999999976,-0.0014699980017786414
-3.907656787408829E-15,-721.9999999999998,51.79999999999997,-0.0014701309962905575
-3.907656787408829E-15,-718.9999999999995,51.79999999999997,-0.0014705092781877383
-1.9538283937044146E-15,-712.9999999999999,51.799999999999976,-0.0014711727922800742
-1.9538283937044146E-15,-731.9999999999999,51.799999999999976,-0.0014686459937717836
0,-730.9999999999999,51.79999999999998,-0.0014688101095526106
-1.9538283937044146E-15,-733.9999999999999,51.799999999999976,-0.0014683074413198998
-1.9538283937044146E-15,-732.9999999999997,51.799999999999976,-0.0014684784435456196
-1.9538283937044146E-15,-736.9999999999997,51.799999999999976,-0.0014677737475898393
-1.9538283937044146E-15,-673.9999999999999,51.799999999999976,-0.0014725021301903384
-1.9538283937044146E-15,-674.9999999999997,51.799999999999976,-0.0014725321888246796
-3.907656787408829E-15,-676,51.79999999999997,-0.001472558900858978
-1.9538283937044146E-15,-638,51.799999999999976,-0.001469201628375656
0,-637,51.79999999999998,-0.001469048523383881
0,-651,51.79999999999998,-0.0014708905755654032
0,-649,51.79999999999998,-0.001470667300292487
0,-650,51.79999999999998,-0.0014707805801304373
-3.907656787408829E-15,-641.9999999999999,51.79999999999997,-0.001469781015601235
-5.861485181113244E-15,-642.9999999999999,51.79999999999996,-0.0014699176148030358
0,-616,51.79999999999998,-0.00146506793321681
-1.9538283937044146E-15,-615,51.799999999999976,-0.00146484188316362
-3.907656787408829E-15,-773.9999999999998,51.79999999999997,-0.0014586121291552355
-3.907656787408829E-15,-772.9999999999995,51.79999999999997,-0.0014589229944747977
-1.9538283937044146E-15,-772,51.799999999999976,-0.0014592303074330267
-1.9538283937044146E-15,-770.9999999999999,51.799999999999976,-0.0014595340265942118
0,1716,51.79999999999998,-4.760873107834321E-5
-1.9538283937044146E-15,1717.0000000000002,51.799999999999976,-4.761282972101505E-5
-1.9538283937044146E-15,1718.0000000000002,51.799999999999976,-4.761736818146013E-5
0,1718.9999999999998,51.79999999999998,-4.762233583852689E-5
-3.907656787408829E-15,1720.0000000000002,51.79999999999997,-4.7627720729905725E-5
-1.9538283937044146E-15,1720.9999999999995,51.799999999999976,-4.763355117973606E-5
-1.9538283937044146E-15,1730.0000000000002,51.799999999999976,-4.770748569177372E-5
-3.907656787408829E-15,1728.9999999999998,51.79999999999997,-4.76973433109062E-5
-1.9538283937044146E-15,1727.0000000000002,51.799999999999976,-4.7678502597350856E-5
-1.9538283937044146E-15,1726,51.799999999999976,-4.7669814051273785E-5
0,1723.0000000000005,51.79999999999998,-4.7646613910054056E-5
-3.907656787408829E-15,1722,51.79999999999997,-4.7639843424000145E-5
0,1698,51.79999999999998,-4.760205628637785E-5
-1.9538283937044146E-15,1699,51.799999999999976,-4.759935508116643E-5
-1.9538283937044146E-15,1697,51.799999999999976,-4.760510273453814E-5
-1.9538283937044146E-15,1696.0000000000002,51.799999999999976,-4.76084897879047E-5
-3.907656787408829E-15,1705.9999999999995,51.79999999999997,-4.7590070559273034E-5
-3.907656787408829E-15,1707.0000000000002,51.79999999999997,-4.7590167494661183E-5
0,1708,51.79999999999998,-4.759063571967975E-5
-1.9538283937044146E-15,1705.0000000000002,51.799999999999976,-4.7590339135774215E-5
-3.907656787408829E-15,1704.0000000000002,51.79999999999997,-4.7590966222656785E-5
-1.9538283937044146E-15,1723.9999999999998,51.799999999999976,-4.765386737943697E-5
-1.9538283937044146E-15,1725.0000000000002,51.799999999999976,-4.766160226809863E-5
-1.9538283937044146E-15,1731.0000000000002,51.799999999999976,-4.7718115002388424E-5
-1.9538283937044146E-15,1731.9999999999995,51.799999999999976,-4.772922459204219E-5
-1.9538283937044146E-15,1738.0000000000002,51.799999999999976,-4.7806041197183E-5
-1.9538283937044146E-15,1736.9999999999998,51.799999999999976,-4.7792029743466444E-5
-1.9538283937044146E-15,1738.9999999999998,51.799999999999976,-4.782052586594172E-5
-1.9538283937044146E-15,1740.0000000000002,51.799999999999976,-4.7835473477099045E-5
0,1742,51.79999999999998,-4.7866764418134096E-5
-1.9538283937044146E-15,1741.0000000000002,51.799999999999976,-4.785088888327091E-5
0,1728.0000000000002,51.79999999999998,-4.768768290747161E-5
-1.9538283937044146E-15,1689.9999999999998,51.799999999999976,-4.7635434439761096E-5
-3.907656787408829E-15,1691.0000000000005,51.79999999999997,-4.763017576370478E-5
-3.907656787408829E-15,1692,51.79999999999997,-4.762517396757868E-5
-1.9538283937044146E-15,1695,51.799999999999976,-4.761217615417764E-5
-1.9538283937044146E-15,1700.0000000000002,51.799999999999976,-4.7596991565742576E-5
0,1743.0000000000002,51.79999999999998,-4.7883091225947615E-5
0,1744,51.79999999999998,-4.78998672149861E-5
-1.9538283937044146E-15,1733.0000000000005,51.799999999999976,-4.774079608873198E-5
-1.9538283937044146E-15,1733.9999999999998,51.799999999999976,-4.775286390042778E-5
0,1713,51.79999999999998,-4.759891513809556E-5
-3.907656787408829E-15,1712,51.79999999999997,-4.759646336360027E-5
-3.907656787408829E-15,1709.0000000000002,51.79999999999997,-4.759148353360535E-5
-3.907656787408829E-15,1710,51.79999999999997,-4.759273388160002E-5
-3.907656787408829E-15,1710.9999999999995,51.79999999999997,-4.7594396448086286E-5
-1.9538283937044146E-15,1307,51.799999999999976,-6.222895860493427E-5
-3.907656787408829E-15,1305.9999999999995,51.79999999999997,-6.229797708380811E-5
-3.907656787408829E-15,1159.9999999999995,51.79999999999997,-7.449437599714662E-5
-5.861485181113244E-15,1158.9999999999995,51.79999999999996,-7.459376373316861E-5
0,1184.0000000000002,51.79999999999998,-7.21774342965464E-5
0,1183.0000000000002,51.79999999999998,-7.22713429275197E-5
-3.907656787408829E-15,1285,51.79999999999997,-6.378960869405003E-5
-3.907656787408829E-15,1284,51.79999999999997,-6.386268101248773E-5
-1.9538283937044146E-15,1255,51.799999999999976,-6.606563076078833E-5
-3.907656787408829E-15,1254,51.79999999999997,-6.614448945159448E-5
-1.9538283937044146E-15,1256,51.799999999999976,-6.598694145932711E-5
0,993.0000000000002,51.79999999999998,-9.47814282247629E-5
0,992,51.79999999999998,-9.492808194339845E-5
-1.9538283937044146E-15,1261,51.799999999999976,-6.559646884154069E-5
-3.907656787408829E-15,1261.9999999999998,51.79999999999997,-6.551897574887707E-5
-1.9538283937044146E-15,1263.0000000000002,51.799999999999976,-6.544165816658933E-5
-3.907656787408829E-15,1264,51.79999999999997,-6.536455216666467E-5
-3.907656787408829E-15,1259.9999999999995,51.79999999999997,-6.567417198625183E-5
-3.907656787408829E-15,1346,51.79999999999997,-5.967883648167788E-5
-1.9538283937044146E-15,1347,51.799999999999976,-5.961696105503206E-5
-3.907656787408829E-15,1336.9999999999995,51.79999999999997,-6.024318972432812E-5
-1.9538283937044146E-15,1336,51.799999999999976,-6.0306762739823356E-5
-3.907656787408829E-15,1316,51.79999999999997,-6.161622125687854E-5
-3.907656787408829E-15,1317,51.79999999999997,-6.154908681571692E-5
-3.907656787408829E-15,1318,51.79999999999997,-6.148213611141734E-5
-1.9538283937044146E-15,1304,51.799999999999976,-6.243654184027551E-5
-3.907656787408829E-15,1303,51.79999999999997,-6.25061014881409E-5
-3.907656787408829E-15,1305,51.79999999999997,-6.236716706718935E-5
-1.9538283937044146E-15,1308,51.799999999999976,-6.216014188188154E-5
-5.861485181113244E-15,1157.9999999999998,51.79999999999996,-7.469344158350714E-5
-3.907656787408829E-15,1156.9999999999998,51.79999999999997,-7.479333260865236E-5
-1.9538283937044146E-15,1140.0000000000002,51.799999999999976,-7.652868224600654E-5
1.9538283937044146E-15,1140.9999999999995,51.79999999999999,-7.642462820545783E-5
0,1142,51.79999999999998,-7.632083051972077E-5
-1.9538283937044146E-15,1186,51.799999999999976,-7.199037480163123E-5
-1.9538283937044146E-15,1184.9999999999998,51.799999999999976,-7.208378141375185E-5
-5.861485181113244E-15,1194.9999999999998,51.79999999999996,-7.115959133278822E-5
-3.907656787408829E-15,1193.9999999999998,51.79999999999997,-7.125101167072943E-5
-3.907656787408829E-15,1195.9999999999998,51.79999999999997,-7.106843666929671E-5
-3.907656787408829E-15,1155.9999999999998,51.79999999999997,-7.489343320340367E-5
-1.9538283937044146E-15,1155,51.799999999999976,-7.499379663705662E-5
0,1153.9999999999995,51.79999999999998,-7.509437558538385E-5
-1.9538283937044146E-15,1148.9999999999995,51.799999999999976,-7.560101799894588E-5
1.9538283937044146E-15,1148.0000000000002,51.79999999999999,-7.570307458335413E-5
-1.9538283937044146E-15,1150,51.799999999999976,-7.549920993565595E-5
-3.907656787408829E-15,1151,51.79999999999997,-7.539764752323795E-5
-3.907656787408829E-15,1153,51.79999999999997,-7.519520428061539E-5
0,1152.0000000000002,51.79999999999998,-7.529630079425678E-5
0,1180.0000000000002,51.79999999999998,-7.255441115564208E-5
0,1181,51.79999999999998,-7.245981377415374E-5
0,1182,51.79999999999998,-7.236545682688709E-5
-1.9538283937044146E-15,1187,51.799999999999976,-7.189715701994191E-5
-1.9538283937044146E-15,1192.9999999999993,51.799999999999976,-7.134263347883544E-5
-1.9538283937044146E-15,1192,51.799999999999976,-7.143449150178978E-5
0,1191,51.79999999999998,-7.15265653014144E-5
-1.9538283937044146E-15,1084,51.799999999999976,-8.275971265186933E-5
-3.907656787408829E-15,1083,51.79999999999997,-8.287858500410155E-5
-5.861485181113244E-15,1081.9999999999993,51.79999999999996,-8.29977415495829E-5
5.861485181113244E-15,1062.0000000000002,51.80000000000001,-8.543862634237166E-5
5.861485181113244E-15,1060.9999999999998,51.80000000000001,-8.556368526620995E-5
1.9538283937044146E-15,1060.0000000000002,51.79999999999999,-8.568899372432448E-5
1.9538283937044146E-15,1055,51.79999999999999,-8.631977136401387E-5
1.9538283937044146E-15,1054,51.79999999999999,-8.644681028981283E-5
0,1057,51.79999999999998,-8.606650858129559E-5
1.9538283937044146E-15,1055.9999999999995,51.79999999999999,-8.619301731079739E-5
1.9538283937044146E-15,1058.0000000000002,51.79999999999999,-8.59403931861143E-5
0,1059.0000000000002,51.79999999999998,-8.581456638411959E-5
-1.9538283937044146E-15,948,51.799999999999976,-1.0172667210088411E-4
0,946.9999999999998,51.79999999999998,-1.0188942939114261E-4
0,1008.9999999999999,51.79999999999998,-9.248040266398233E-5
0,1008.0000000000002,51.79999999999998,-9.262178524860638E-5
0,1010,51.79999999999998,-9.233937128534501E-5
0,1012.0000000000001,51.79999999999998,-9.205830963148509E-5
-1.9538283937044146E-15,1013,51.799999999999976,-9.191832004042424E-5
0,1011,51.79999999999998,-9.219866690483469E-5
-1.9538283937044146E-15,1006.9999999999999,51.799999999999976,-9.276344789449031E-5
-1.9538283937044146E-15,1006,51.799999999999976,-9.290541045216174E-5
0,1005,51.79999999999998,-9.304772039914784E-5
0,1048,51.79999999999998,-8.721525704923128E-5
0,1048.9999999999998,51.79999999999998,-8.708639234450819E-5
0,989.0000000000001,51.79999999999998,-9.537012853109553E-5
0,990,51.79999999999998,-9.522244421847329E-5
0,988,51.79999999999998,-9.551815550692941E-5
-1.9538283937044146E-15,985.9999999999999,51.799999999999976,-9.581527315326753E-5
0,987.0000000000002,51.79999999999998,-9.5666540574043E-5
0,982.9999999999999,51.79999999999998,-9.626340681535191E-5
0,982,51.79999999999998,-9.641347500293603E-5
0,981.0000000000001,51.79999999999998,-9.656387996111795E-5
0,980,51.79999999999998,-9.671462181519053E-5
0,990.9999999999999,51.79999999999998,-9.507509836035318E-5
0,1003,51.79999999999998,-9.333339028394241E-5
-1.9538283937044146E-15,1001.9999999999999,51.799999999999976,-9.347673032764631E-5
0,1000.9999999999999,51.79999999999998,-9.362039244451235E-5
0,1000,51.79999999999998,-9.376436595212508E-5
0,998,51.79999999999998,-9.405329146574741E-5
0,997,51.79999999999998,-9.419824286322878E-5
-1.9538283937044146E-15,995,51.799999999999976,-9.448914945233394E-5
-1.9538283937044146E-15,993.9999999999999,51.799999999999976,-9.463510222461287E-5
0,998.9999999999999,51.79999999999998,-9.39086550126396E-5
-1.9538283937044146E-15,204.00000000000006,51.799999999999976,-4.6059742040221465E-4
-1.9538283937044146E-15,203,51.799999999999976,-4.6170707484355914E-4
-3.907656787408829E-15,202,51.79999999999997,-4.628194648827148E-4
-3.907656787408829E-15,196,51.79999999999997,-4.695517140510853E-4
-1.9538283937044146E-15,195.00000000000003,51.799999999999976,-4.706834693334394E-4
0,189,51.79999999999998,-4.775317556148446E-4
-1.9538283937044146E-15,189.99999999999994,51.799999999999976,-4.763834180918841E-4
-1.9538283937044146E-15,194.00000000000006,51.799999999999976,-4.7181792870523535E-4
-3.907656787408829E-15,193,51.79999999999997,-4.7295514204262506E-4
-1.9538283937044146E-15,150,51.799999999999976,-5.245075953415517E-4
-1.9538283937044146E-15,153,51.799999999999976,-5.207421437262976E-4
0,169.99999999999997,51.79999999999998,-4.998832721432486E-4
0,170.99999999999994,51.79999999999998,-4.986816666414625E-4
0,169,51.79999999999998,-5.010876320865299E-4
-3.907656787408829E-15,171.99999999999994,51.79999999999997,-4.974828347769082E-4
0,160.99999999999997,51.79999999999998,-5.108244159646078E-4
-1.9538283937044146E-15,160,51.799999999999976,-5.12054230935036E-4
0,162.00000000000003,51.79999999999998,-5.095974345072027E-4
0,163,51.79999999999998,-5.083733111264305E-4
-1.9538283937044146E-15,159,51.799999999999976,-5.132868969248032E-4
0,158,51.79999999999998,-5.14522397599006E-4
-1.9538283937044146E-15,154,51.799999999999976,-5.194926175074664E-4
-1.9538283937044146E-15,155,51.799999999999976,-5.182458594591322E-4
0,157,51.79999999999998,-5.157607505857902E-4
0,156.00000000000003,51.79999999999998,-5.170019142753876E-4
-3.907656787408829E-15,361,51.79999999999997,-3.178798951270089E-4
-3.907656787408829E-15,359.9999999999999,51.79999999999997,-3.1861011267199276E-4
-1.9538283937044146E-15,361.99999999999983,51.799999999999976,-3.171517460907242E-4
-3.907656787408829E-15,386,51.79999999999997,-3.0026438357614715E-4
-5.861485181113244E-15,387,51.79999999999996,-2.9958478477838007E-4
-3.907656787408829E-15,363.99999999999983,51.79999999999997,-3.157015327370472E-4
-1.9538283937044146E-15,363,51.799999999999976,-3.1642558375886184E-4
-1.9538283937044146E-15,366.99999999999994,51.799999999999976,-3.1354104366925894E-4
-1.9538283937044146E-15,365.99999999999994,51.799999999999976,-3.1425929522106347E-4
-1.9538283937044146E-15,936,51.799999999999976,-1.0370518228975809E-4
0,935.0000000000001,51.79999999999998,-1.0387259950602734E-4
-1.9538283937044146E-15,198.99999999999997,51.799999999999976,-4.661730955306013E-4
-3.907656787408829E-15,199.99999999999994,51.79999999999997,-4.6505248576676934E-4
-3.907656787408829E-15,197,51.79999999999997,-4.6842272076619875E-4
-1.9538283937044146E-15,198.00000000000003,51.799999999999976,-4.672964952129725E-4
-1.9538283937044146E-15,177.99999999999997,51.799999999999976,-4.903487436971473E-4
0,177.00000000000003,51.79999999999998,-4.915307482319693E-4
-3.907656787408829E-15,173,51.79999999999997,-4.962868286211103E-4
-3.907656787408829E-15,174,51.79999999999997,-4.950936187287057E-4
0,175.00000000000003,51.79999999999998,-4.939031756710408E-4
-3.907656787408829E-15,175.99999999999994,51.79999999999997,-4.927155589344294E-4
-1.9538283937044146E-15,188.00000000000003,51.799999999999976,-4.786828644552206E-4
-1.9538283937044146E-15,187,51.799999999999976,-4.7983681361619366E-4
-1.9538283937044146E-15,184.99999999999997,51.799999999999976,-4.821532289745046E-4
-1.9538283937044146E-15,183.99999999999997,51.799999999999976,-4.8331558892262237E-4
0,190.99999999999997,51.79999999999998,-4.7523788448027184E-4
0,192,51.79999999999998,-4.7409512948140244E-4
-1.9538283937044146E-15,206,51.799999999999976,-4.583864316124927E-4
-3.907656787408829E-15,207,51.79999999999997,-4.572850506756187E-4
-3.907656787408829E-15,205,51.79999999999997,-4.5949051814828297E-4
-3.907656787408829E-15,222,51.79999999999997,-4.41089302309773E-4
-1.9538283937044146E-15,220.99999999999994,51.799999999999976,-4.4215011795039304E-4
0,208.00000000000003,51.79999999999998,-4.561864052463916E-4
-1.9538283937044146E-15,215.00000000000006,51.799999999999976,-4.4857145318011365E-4
-1.9538283937044146E-15,214,51.799999999999976,-4.496511801987514E-4
-1.9538283937044146E-15,213,51.799999999999976,-4.507335856236748E-4
0,208.99999999999994,51.79999999999998,-4.550904411066945E-4
0,209.99999999999994,51.79999999999998,-4.5399717971420823E-4
-3.907656787408829E-15,210.99999999999994,51.79999999999997,-4.529066259849855E-4
0,212,51.79999999999998,-4.5181872627126626E-4
-3.907656787408829E-15,200.99999999999994,51.79999999999997,-4.639345962140529E-4
0,253.00000000000003,51.79999999999998,-4.095216133656473E-4
-1.9538283937044146E-15,251.99999999999994,51.799999999999976,-4.105006848793472E-4
-1.9538283937044146E-15,250.99999999999997,51.799999999999976,-4.114822469747587E-4
0,257,51.79999999999998,-4.056306253340106E-4
0,258,51.79999999999998,-4.0466428544271254E-4
0,256,51.79999999999998,-4.0659954794408523E-4
-3.907656787408829E-15,249.99999999999994,51.79999999999997,-4.124664640545911E-4
-1.9538283937044146E-15,248.99999999999997,51.799999999999976,-4.134532662107149E-4
-3.907656787408829E-15,248,51.79999999999997,-4.1444260578719287E-4
-3.907656787408829E-15,245.99999999999997,51.79999999999997,-4.164290611599577E-4
-3.907656787408829E-15,247,51.79999999999997,-4.154344975898626E-4
-3.907656787408829E-15,245,51.79999999999997,-4.174262195211276E-4
-1.9538283937044146E-15,244,51.799999999999976,-4.1842598873276585E-4
-1.9538283937044146E-15,235,51.799999999999976,-4.275426677166418E-4
-1.9538283937044146E-15,239,51.799999999999976,-4.234642022440921E-4
0,237.99999999999997,51.79999999999998,-4.244797771138834E-4
-1.9538283937044146E-15,236.00000000000006,51.799999999999976,-4.2651912291946165E-4
-3.907656787408829E-15,237.00000000000003,51.79999999999997,-4.25498135839543E-4
0,230.99999999999994,51.79999999999998,-4.3166314906278614E-4
-1.9538283937044146E-15,229.99999999999994,51.799999999999976,-4.326998584062323E-4
-1.9538283937044146E-15,231.99999999999997,51.799999999999976,-4.30629061190698E-4
-3.907656787408829E-15,223.00000000000003,51.79999999999997,-4.400312913616512E-4
-1.9538283937044146E-15,224,51.799999999999976,-4.3897591382163114E-4
-1.9538283937044146E-15,225,51.799999999999976,-4.379231905088573E-4
-1.9538283937044146E-15,226,51.799999999999976,-4.368732063751368E-4
-3.907656787408829E-15,228.99999999999994,51.79999999999997,-4.337392137582122E-4
-1.9538283937044146E-15,227.00000000000003,51.799999999999976,-4.3582588565349215E-4
0,227.99999999999997,51.79999999999998,-4.3478119000906704E-4
-1.9538283937044146E-15,254.99999999999997,51.799999999999976,-4.0757105832505764E-4
-1.9538283937044146E-15,241.00000000000003,51.799999999999976,-4.214409866527419E-4
-1.9538283937044146E-15,242.00000000000003,51.799999999999976,-4.2043333101421257E-4
-3.907656787408829E-15,243,51.79999999999997,-4.194283571353831E-4
-1.9538283937044146E-15,239.99999999999994,51.799999999999976,-4.2245126467787034E-4
-3.907656787408829E-15,253.99999999999994,51.79999999999997,-4.0854507412053064E-4
0,259,51.79999999999998,-4.0370052579029097E-4
-3.907656787408829E-15,260,51.79999999999997,-4.027393410132463E-4
-3.907656787408829E-15,261,51.79999999999997,-4.017807852073733E-4
0,263.99999999999994,51.79999999999998,-3.989202680282946E-4
0,263,51.79999999999998,-3.9987128059384546E-4
-1.9538283937044146E-15,359,51.799999999999976,-3.193423420929174E-4
-1.9538283937044146E-15,347.00000000000006,51.799999999999976,-3.282897637593616E-4
-1.9538283937044146E-15,346,51.799999999999976,-3.2904895469663053E-4
-3.907656787408829E-15,343.9999999999999,51.79999999999997,-3.3057361422807446E-4
-1.9538283937044146E-15,343,51.799999999999976,-3.313391427782676E-4
-1.9538283937044146E-15,310.99999999999994,51.799999999999976,-3.5697731804827925E-4
-1.9538283937044146E-15,310,51.799999999999976,-3.5781530698800163E-4
-3.907656787408829E-15,303,51.79999999999997,-3.6374488898448785E-4
0,301.9999999999999,51.79999999999998,-3.646012526117202E-4
0,303.9999999999999,51.79999999999998,-3.628908611119236E-4
0,305,51.79999999999998,-3.6203920999560726E-4
0,281.00000000000006,51.79999999999998,-3.831331338823277E-4
-3.907656787408829E-15,280,51.79999999999997,-3.840420050824005E-4
-1.9538283937044146E-15,287,51.799999999999976,-3.7773078151809975E-4
-1.9538283937044146E-15,286,51.799999999999976,-3.7862507783446706E-4
-1.9538283937044146E-15,288,51.799999999999976,-3.768387921709519E-4
-1.9538283937044146E-15,312,51.799999999999976,-3.5614163071761505E-4
-1.9538283937044146E-15,312.9999999999999,51.799999999999976,-3.553081832011625E-4
-3.907656787408829E-15,306,51.79999999999997,-3.611898753119877E-4
0,307,51.79999999999998,-3.6034285303869354E-4
-1.9538283937044146E-15,309,51.799999999999976,-3.5865554253068464E-4
-1.9538283937044146E-15,297,51.799999999999976,-3.6891849412635955E-4
0,296,51.79999999999998,-3.697889383857838E-4
-3.907656787408829E-15,298,51.79999999999997,-3.680503430340266E-4
-1.9538283937044146E-15,323.9999999999999,51.799999999999976,-3.4628962783466485E-4
-3.907656787408829E-15,325,51.79999999999997,-3.4548315616098036E-4
0,299,51.79999999999998,-3.6718448243861423E-4
-1.9538283937044146E-15,320,51.799999999999976,-3.495376238297478E-4
-1.9538283937044146E-15,319,51.799999999999976,-3.5035529497558227E-4
-1.9538283937044146E-15,323,51.799999999999976,-3.470983018107374E-4
-1.9538283937044146E-15,1703,51.799999999999976,-4.759195626390054E-5
-3.907656787408829E-15,1702,51.79999999999997,-4.759328682382569E-5
-1.9538283937044146E-15,1701.0000000000005,51.799999999999976,-4.7594965857455435E-5
0,1694.0000000000005,51.79999999999998,-4.761617902474092E-5
-1.9538283937044146E-15,1663.0000000000005,51.799999999999976,-4.7876688121015024E-5
-3.907656787408829E-15,1661.9999999999995,51.79999999999997,-4.788889939195458E-5
-3.907656787408829E-15,1658.9999999999998,51.79999999999997,-4.7926787224228284E-5
-1.9538283937044146E-15,1658.0000000000002,51.799999999999976,-4.793980698444624E-5
-1.9538283937044146E-15,1671.0000000000002,51.799999999999976,-4.778684492896373E-5
-1.9538283937044146E-15,1669.9999999999998,51.799999999999976,-4.779730023778032E-5
-1.9538283937044146E-15,1621.0000000000005,51.799999999999976,-4.855348108397695E-5
-1.9538283937044146E-15,1622.0000000000005,51.799999999999976,-4.853378532382242E-5
-3.907656787408829E-15,1620.0000000000002,51.79999999999997,-4.85733222449406E-5
-3.907656787408829E-15,1619.0000000000002,51.79999999999997,-4.859335320167612E-5
-3.907656787408829E-15,1617.9999999999998,51.79999999999997,-4.8613559722243235E-5
-1.9538283937044146E-15,1625.0000000000002,51.799999999999976,-4.847566029936679E-5
-1.9538283937044146E-15,1624.0000000000002,51.799999999999976,-4.849485874164312E-5
