% Model,Untitled.mph
% Version,COMSOL 6.1.0.357
% Date,"Apr 21 2024, 02:35"
% Dimension,3
% Nodes,3637
% Expressions,1
% Description,Electric potential
% Length unit,µm
% x,y,z,V2 (V)
0,1010,51.79999999999998,-9.92263178862411E-5
0,1012.0000000000001,51.79999999999998,-9.890866642106019E-5
-1.9538283937044146E-15,1013,51.799999999999976,-9.87504867638753E-5
0,1011,51.79999999999998,-9.906728390716649E-5
-1.9538283937044146E-15,1006.9999999999999,51.799999999999976,-9.970578542724272E-5
-1.9538283937044146E-15,1006,51.799999999999976,-9.986633831160861E-5
0,1005,51.79999999999998,-1.000273079045599E-4
0,1048,51.79999999999998,-9.344975808916723E-5
0,1048.9999999999998,51.79999999999998,-9.330487936665443E-5
0,989.0000000000001,51.79999999999998,-1.026576193773072E-4
0,990,51.79999999999998,-1.0249016525882801E-4
0,988,51.79999999999998,-1.0282548768623399E-4
-1.9538283937044146E-15,985.9999999999999,51.799999999999976,-1.0316250803321132E-4
0,987.0000000000002,51.79999999999998,-1.0299378781543407E-4
0,982.9999999999999,51.79999999999998,-1.0367102967125591E-4
0,982,51.79999999999998,-1.0384137522980583E-4
0,981.0000000000001,51.79999999999998,-1.0401213101676496E-4
0,980,51.79999999999998,-1.041832970550662E-4
0,990.9999999999999,51.79999999999998,-1.0232312060172918E-4
0,1003,51.79999999999998,-1.003505053012247E-4
-1.9538283937044146E-15,1001.9999999999999,51.799999999999976,-1.0051271208254549E-4
0,1000.9999999999999,51.79999999999998,-1.006753076650968E-4
0,1000,51.79999999999998,-1.0083828030633478E-4
0,998,51.79999999999998,-1.0116540607205605E-4
0,997,51.79999999999998,-1.0132956044678875E-4
-1.9538283937044146E-15,995,51.799999999999976,-1.0165908575329314E-4
-1.9538283937044146E-15,993.9999999999999,51.799999999999976,-1.0182445259672169E-4
0,998.9999999999999,51.79999999999998,-1.0100163466642891E-4
-1.9538283937044146E-15,204.00000000000006,51.799999999999976,-6.213861477695666E-4
-1.9538283937044146E-15,203,51.799999999999976,-6.2332692237778E-4
-3.907656787408829E-15,202,51.79999999999997,-6.252748347215142E-4
-3.907656787408829E-15,196,51.79999999999997,-6.371139303283005E-4
-1.9538283937044146E-15,195.00000000000003,51.799999999999976,-6.39112639405215E-4
0,189,51.79999999999998,-6.512589227074129E-4
-1.9538283937044146E-15,189.99999999999994,51.799999999999976,-6.492160024701804E-4
-1.9538283937044146E-15,194.00000000000006,51.799999999999976,-6.411185874289285E-4
-3.907656787408829E-15,193,51.79999999999997,-6.431318651365917E-4
-1.9538283937044146E-15,150,51.799999999999976,-7.369605434121339E-4
-1.9538283937044146E-15,153,51.799999999999976,-7.29938322310249E-4
0,169.99999999999997,51.79999999999998,-6.915188526214396E-4
0,170.99999999999994,51.79999999999998,-6.893305071650896E-4
0,169,51.79999999999998,-6.937149593927933E-4
-3.907656787408829E-15,171.99999999999994,51.79999999999997,-6.871499401757796E-4
0,160.99999999999997,51.79999999999998,-7.11569495233271E-4
-1.9538283937044146E-15,160,51.799999999999976,-7.138372854227246E-4
0,162.00000000000003,51.79999999999998,-7.093097623016122E-4
0,163,51.79999999999998,-7.070580919823303E-4
-1.9538283937044146E-15,159,51.799999999999976,-7.16113173401434E-4
0,158,51.79999999999998,-7.183971320233328E-4
-1.9538283937044146E-15,154,51.799999999999976,-7.27613925207098E-4
-1.9538283937044146E-15,155,51.799999999999976,-7.252975880683314E-4
0,157,51.79999999999998,-7.206892008281215E-4
0,156.00000000000003,51.79999999999998,-7.22989364872645E-4
-3.907656787408829E-15,361,51.79999999999997,-3.9114796890194414E-4
-3.907656787408829E-15,359.9999999999999,51.79999999999997,-3.922298874858612E-4
-1.9538283937044146E-15,361.99999999999983,51.799999999999976,-3.9007005861396905E-4
-3.907656787408829E-15,386,51.79999999999997,-3.653388006564678E-4
-5.861485181113244E-15,387,51.79999999999996,-3.6435420683047647E-4
-3.907656787408829E-15,363.99999999999983,51.79999999999997,-3.8792607826831915E-4
-1.9538283937044146E-15,363,51.799999999999976,-3.889960475194931E-4
-1.9538283937044146E-15,366.99999999999994,51.799999999999976,-3.847391093569795E-4
-1.9538283937044146E-15,365.99999999999994,51.799999999999976,-3.8579766047731873E-4
-1.9538283937044146E-15,936,51.799999999999976,-1.1215133437792166E-4
0,935.0000000000001,51.79999999999998,-1.1234288978854828E-4
-1.9538283937044146E-15,198.99999999999997,51.799999999999976,-6.311616671484159E-4
-3.907656787408829E-15,199.99999999999994,51.79999999999997,-6.291922018747691E-4
-3.907656787408829E-15,197,51.79999999999997,-6.351225255569228E-4
-1.9538283937044146E-15,198.00000000000003,51.799999999999976,-6.331384157997642E-4
-1.9538283937044146E-15,177.99999999999997,51.799999999999976,-6.742297074126961E-4
0,177.00000000000003,51.79999999999998,-6.763637432602724E-4
-3.907656787408829E-15,173,51.79999999999997,-6.849772094690851E-4
-3.907656787408829E-15,174,51.79999999999997,-6.828122382555429E-4
0,175.00000000000003,51.79999999999998,-6.806549750151544E-4
-3.907656787408829E-15,175.99999999999994,51.79999999999997,-6.785054915202451E-4
-1.9538283937044146E-15,188.00000000000003,51.799999999999976,-6.533092842530372E-4
-1.9538283937044146E-15,187,51.799999999999976,-6.553672069703949E-4
-1.9538283937044146E-15,184.99999999999997,51.799999999999976,-6.595058032008265E-4
-1.9538283937044146E-15,183.99999999999997,51.799999999999976,-6.615863699982002E-4
0,190.99999999999997,51.79999999999998,-6.471805503129225E-4
0,192,51.79999999999998,-6.451525155274381E-4
-1.9538283937044146E-15,206,51.799999999999976,-6.175261037000474E-4
-3.907656787408829E-15,207,51.79999999999997,-6.156067329827305E-4
-3.907656787408829E-15,205,51.79999999999997,-6.194525176569193E-4
-3.907656787408829E-15,222,51.79999999999997,-5.876495594772067E-4
-1.9538283937044146E-15,220.99999999999994,51.799999999999976,-5.894654561953821E-4
0,208.00000000000003,51.79999999999998,-6.136944259081302E-4
-1.9538283937044146E-15,215.00000000000006,51.799999999999976,-6.005032459010728E-4
-1.9538283937044146E-15,214,51.799999999999976,-6.02366906053556E-4
-1.9538283937044146E-15,213,51.799999999999976,-6.042374286408637E-4
0,208.99999999999994,51.79999999999998,-6.117890932705065E-4
0,209.99999999999994,51.79999999999998,-6.098907494800793E-4
-3.907656787408829E-15,210.99999999999994,51.79999999999997,-6.079993848130034E-4
0,212,51.79999999999998,-6.061149046534463E-4
-3.907656787408829E-15,200.99999999999994,51.79999999999997,-6.27229912379607E-4
0,253.00000000000003,51.79999999999998,-5.345900878810421E-4
-1.9538283937044146E-15,251.99999999999994,51.799999999999976,-5.362073477190822E-4
-1.9538283937044146E-15,250.99999999999997,51.799999999999976,-5.378305678026058E-4
0,257,51.79999999999998,-5.281808774604031E-4
0,258,51.79999999999998,-5.265935583564613E-4
0,256,51.79999999999998,-5.297742004974313E-4
-3.907656787408829E-15,249.99999999999994,51.79999999999997,-5.394599811646405E-4
-1.9538283937044146E-15,248.99999999999997,51.799999999999976,-5.410955189568162E-4
-3.907656787408829E-15,248,51.79999999999997,-5.427371337696123E-4
-3.907656787408829E-15,245.99999999999997,51.79999999999997,-5.460388626981676E-4
-3.907656787408829E-15,247,51.79999999999997,-5.443848577765033E-4
-3.907656787408829E-15,245,51.79999999999997,-5.47699065068631E-4
-1.9538283937044146E-15,244,51.799999999999976,-5.493655016656215E-4
-1.9538283937044146E-15,235,51.799999999999976,-5.6464849627397E-4
-1.9538283937044146E-15,239,51.799999999999976,-5.577920625065357E-4
0,237.99999999999997,51.79999999999998,-5.59496449944995E-4
-1.9538283937044146E-15,236.00000000000006,51.799999999999976,-5.629248028766988E-4
-3.907656787408829E-15,237.00000000000003,51.79999999999997,-5.612074286375062E-4
0,230.99999999999994,51.79999999999998,-5.716077551199307E-4
-1.9538283937044146E-15,229.99999999999994,51.799999999999976,-5.733637898092543E-4
-1.9538283937044146E-15,231.99999999999997,51.799999999999976,-5.69858207221769E-4
-3.907656787408829E-15,223.00000000000003,51.79999999999997,-5.858405606350986E-4
-1.9538283937044146E-15,224,51.799999999999976,-5.840382076496228E-4
-1.9538283937044146E-15,225,51.799999999999976,-5.822425081868373E-4
-1.9538283937044146E-15,226,51.799999999999976,-5.804535529645129E-4
-3.907656787408829E-15,228.99999999999994,51.79999999999997,-5.751263627004689E-4
-1.9538283937044146E-15,227.00000000000003,51.799999999999976,-5.786712240880775E-4
0,227.99999999999997,51.79999999999998,-5.768954568630869E-4
-1.9538283937044146E-15,254.99999999999997,51.799999999999976,-5.313735472952135E-4
-1.9538283937044146E-15,241.00000000000003,51.799999999999976,-5.544024193246083E-4
-1.9538283937044146E-15,242.00000000000003,51.799999999999976,-5.527171077830482E-4
-3.907656787408829E-15,243,51.79999999999997,-5.510381739322423E-4
-1.9538283937044146E-15,239.99999999999994,51.799999999999976,-5.560940485322133E-4
-3.907656787408829E-15,253.99999999999994,51.79999999999997,-5.329788293828927E-4
0,259,51.79999999999998,-5.250122224750009E-4
-3.907656787408829E-15,260,51.79999999999997,-5.23436850281928E-4
-3.907656787408829E-15,261,51.79999999999997,-5.218674920533991E-4
0,263.99999999999994,51.79999999999998,-5.171945457177263E-4
0,263,51.79999999999998,-5.187463962489433E-4
-1.9538283937044146E-15,359,51.799999999999976,-3.9331575672478145E-4
-1.9538283937044146E-15,347.00000000000006,51.799999999999976,-4.066625180186856E-4
-1.9538283937044146E-15,346,51.799999999999976,-4.078016477851496E-4
-3.907656787408829E-15,343.9999999999999,51.79999999999997,-4.1009250027214953E-4
-1.9538283937044146E-15,343,51.799999999999976,-4.1124431776527173E-4
-1.9538283937044146E-15,310.99999999999994,51.799999999999976,-4.5044074812155394E-4
-1.9538283937044146E-15,310,51.799999999999976,-4.5174232629162906E-4
-3.907656787408829E-15,303,51.79999999999997,-4.6098969047463523E-4
0,301.9999999999999,51.79999999999998,-4.6233059976399167E-4
0,303.9999999999999,51.79999999999998,-4.596537911663544E-4
0,305,51.79999999999998,-4.583229383870525E-4
0,281.00000000000006,51.79999999999998,-4.916823789553194E-4
-3.907656787408829E-15,280,51.79999999999997,-4.931384368563027E-4
-1.9538283937044146E-15,287,51.799999999999976,-4.8305956709349715E-4
-1.9538283937044146E-15,286,51.799999999999976,-4.84483214300861E-4
-1.9538283937044146E-15,288,51.799999999999976,-4.8164111589232215E-4
-1.9538283937044146E-15,312,51.799999999999976,-4.4914403527670664E-4
-1.9538283937044146E-15,312.9999999999999,51.799999999999976,-4.478521001902992E-4
-3.907656787408829E-15,306,51.79999999999997,-4.5699704508912764E-4
0,307,51.79999999999998,-4.556760927412305E-4
-1.9538283937044146E-15,309,51.799999999999976,-4.530487137895723E-4
-1.9538283937044146E-15,297,51.799999999999976,-4.6911127655326583E-4
0,296,51.79999999999998,-4.704826219788484E-4
-3.907656787408829E-15,298,51.79999999999997,-4.67744972050698E-4
-1.9538283937044146E-15,323.9999999999999,51.799999999999976,-4.3395423682735364E-4
-3.907656787408829E-15,325,51.79999999999997,-4.3271873924472654E-4
0,299,51.79999999999998,-4.6638368968755187E-4
-1.9538283937044146E-15,320,51.799999999999976,-4.389422456526809E-4
-1.9538283937044146E-15,319,51.799999999999976,-4.402009898993887E-4
-1.9538283937044146E-15,323,51.799999999999976,-4.3519431308799706E-4
-1.9538283937044146E-15,1703,51.799999999999976,-4.973227395086214E-5
-3.907656787408829E-15,1702,51.79999999999997,-4.973411031684253E-5
-1.9538283937044146E-15,1701.0000000000005,51.799999999999976,-4.9736314065785476E-5
0,1694.0000000000005,51.79999999999998,-4.976176781153043E-5
-1.9538283937044146E-15,1663.0000000000005,51.799999999999976,-5.0051312854266676E-5
-3.907656787408829E-15,1661.9999999999995,51.79999999999997,-5.006470790492092E-5
-3.907656787408829E-15,1658.9999999999998,51.79999999999997,-5.0106230578486986E-5
-1.9538283937044146E-15,1658.0000000000002,51.799999999999976,-5.01204864930556E-5
-1.9538283937044146E-15,1671.0000000000002,51.799999999999976,-4.995252796312415E-5
-1.9538283937044146E-15,1669.9999999999998,51.799999999999976,-4.996405077488346E-5
-1.9538283937044146E-15,1621.0000000000005,51.799999999999976,-5.078956799645491E-5
-1.9538283937044146E-15,1622.0000000000005,51.799999999999976,-5.076814140746395E-5
-3.907656787408829E-15,1620.0000000000002,51.79999999999997,-5.081114991782838E-5
-3.907656787408829E-15,1619.0000000000002,51.79999999999997,-5.083293713350511E-5
-3.907656787408829E-15,1617.9999999999998,51.79999999999997,-5.085491452358239E-5
-1.9538283937044146E-15,1625.0000000000002,51.799999999999976,-5.070489164125635E-5
-1.9538283937044146E-15,1624.0000000000002,51.799999999999976,-5.072578438167736E-5
-1.9538283937044146E-15,1633.0000000000002,51.799999999999976,-5.054429262155008E-5
-3.907656787408829E-15,1634.0000000000005,51.79999999999997,-5.052502800988621E-5
-1.9538283937044146E-15,1635.0000000000005,51.799999999999976,-5.050593836578298E-5
-3.907656787408829E-15,1632,51.79999999999997,-5.056373945645463E-5
-3.907656787408829E-15,1630.9999999999998,51.79999999999997,-5.0583392583614536E-5
-1.9538283937044146E-15,1649,51.799999999999976,-5.025854760905131E-5
-1.9538283937044146E-15,1650.0000000000005,51.799999999999976,-5.024236160192571E-5
-3.907656787408829E-15,1652.0000000000002,51.79999999999997,-5.021058990160785E-5
-1.9538283937044146E-15,1651.0000000000002,51.799999999999976,-5.022636097877559E-5
-1.9538283937044146E-15,1647.0000000000005,51.799999999999976,-5.029153860582818E-5
-3.907656787408829E-15,1646,51.79999999999997,-5.0308345961228395E-5
-1.9538283937044146E-15,1648.0000000000005,51.799999999999976,-5.02749376178113E-5
-1.9538283937044146E-15,1656.0000000000005,51.799999999999976,-5.014966695993355E-5
0,1657.0000000000005,51.79999999999998,-5.0134960332352944E-5
-1.9538283937044146E-15,1672,51.799999999999976,-4.994126695456513E-5
-1.9538283937044146E-15,1673.0000000000005,51.799999999999976,-4.993025589743027E-5
0,1674.0000000000005,51.79999999999998,-4.991950249237499E-5
-3.907656787408829E-15,1665.0000000000002,51.79999999999997,-5.002519371120174E-5
0,1666.0000000000002,51.79999999999998,-5.0012486319227844E-5
-1.9538283937044146E-15,1666.9999999999998,51.799999999999976,-5.000002984770944E-5
-1.9538283937044146E-15,1664.0000000000002,51.799999999999976,-5.003814277783479E-5
-1.9538283937044146E-15,1669.0000000000002,51.799999999999976,-4.997580627899393E-5
-3.907656787408829E-15,1668.0000000000002,51.79999999999997,-4.998779880138468E-5
-1.9538283937044146E-15,1678.0000000000005,51.799999999999976,-4.987913468412006E-5
-1.9538283937044146E-15,1679.0000000000005,51.799999999999976,-4.98696874059959E-5
-1.9538283937044146E-15,1681.0000000000002,51.799999999999976,-4.985159280828705E-5
0,1680,51.79999999999998,-4.986049706791877E-5
-3.907656787408829E-15,1687,51.79999999999997,-4.980381876609196E-5
-1.9538283937044146E-15,1688.0000000000005,51.799999999999976,-4.979686968636479E-5
0,1689.0000000000002,51.79999999999998,-4.979021170158119E-5
-3.907656787408829E-15,1686.0000000000002,51.79999999999997,-4.981106195109552E-5
-1.9538283937044146E-15,1682,51.799999999999976,-4.9842947785176515E-5
-3.907656787408829E-15,1677,51.79999999999997,-4.988881762917672E-5
-3.907656787408829E-15,1684.9999999999995,51.79999999999997,-4.9818604204764796E-5
-1.9538283937044146E-15,1684,51.799999999999976,-4.982646050192277E-5
0,1683.0000000000005,51.79999999999998,-4.983456746264497E-5
-3.907656787408829E-15,1645.0000000000005,51.79999999999997,-5.0325327499519674E-5
0,1644,51.79999999999998,-5.0342513105221106E-5
0,1642.0000000000005,51.79999999999998,-5.037750475962728E-5
0,1643.0000000000005,51.79999999999998,-5.0359917809683834E-5
-1.9538283937044146E-15,1653.0000000000002,51.799999999999976,-5.0195024903060804E-5
-3.907656787408829E-15,1654,51.79999999999997,-5.017970449899706E-5
0,1655.0000000000002,51.79999999999998,-5.016458865484986E-5
-3.907656787408829E-15,1638,51.79999999999997,-5.0449754855214954E-5
-3.907656787408829E-15,1638.9999999999998,51.79999999999997,-5.043141413632744E-5
0,1637.0000000000005,51.79999999999998,-5.0468284755768504E-5
-3.907656787408829E-15,1315,51.79999999999997,-6.510629339047413E-5
-3.907656787408829E-15,1308.9999999999995,51.79999999999997,-6.555368041907085E-5
-3.907656787408829E-15,1310,51.79999999999997,-6.547861129546974E-5
-3.907656787408829E-15,1318.9999999999995,51.79999999999997,-6.481223333366488E-5
-3.907656787408829E-15,1331.9999999999995,51.79999999999997,-6.387816685260401E-5
-3.907656787408829E-15,1331,51.79999999999997,-6.394882465148315E-5
-1.9538283937044146E-15,1424,51.799999999999976,-5.818428069244198E-5
-1.9538283937044146E-15,1423,51.799999999999976,-5.823799700430314E-5
-5.861485181113244E-15,1393.9999999999995,51.79999999999996,-5.9871092198157796E-5
-3.907656787408829E-15,1393,51.79999999999997,-5.993004838700372E-5
-5.861485181113244E-15,1390.9999999999995,51.79999999999996,-6.004850314821795E-5
-3.907656787408829E-15,1390,51.79999999999997,-6.010800809990664E-5
0,1537.0000000000005,51.79999999999998,-5.318158713102727E-5
-1.9538283937044146E-15,1538,51.799999999999976,-5.314647527859585E-5
-3.907656787408829E-15,1449,51.79999999999997,-5.689661071521131E-5
-3.907656787408829E-15,1450,51.79999999999997,-5.684727636159123E-5
-5.861485181113244E-15,1447.9999999999995,51.79999999999996,-5.694612030729072E-5
-5.861485181113244E-15,1489.9999999999998,51.79999999999996,-5.5010215485521865E-5
-5.861485181113244E-15,1491,51.79999999999996,-5.496763418796325E-5
-7.815313574817658E-15,1488.9999999999995,51.799999999999955,-5.505296212121978E-5
-5.861485181113244E-15,1487.9999999999998,51.79999999999996,-5.509589883776106E-5
-5.861485181113244E-15,1491.9999999999993,51.79999999999996,-5.492521994001876E-5
-5.861485181113244E-15,1486.9999999999993,51.79999999999996,-5.513901999016389E-5
-7.815313574817658E-15,1495.0000000000002,51.799999999999955,-5.479897844436721E-5
-5.861485181113244E-15,1493.9999999999995,51.79999999999996,-5.4840886283730295E-5
-7.815313574817658E-15,1492.9999999999995,51.799999999999955,-5.48829626303445E-5
-5.861485181113244E-15,1496,51.79999999999996,-5.475719981825045E-5
-1.9538283937044146E-15,1411.9999999999998,51.799999999999976,-5.884009535344282E-5
-3.907656787408829E-15,1413,51.79999999999997,-5.87845104035562E-5
-1.9538283937044146E-15,1410.0000000000002,51.799999999999976,-5.895188359635976E-5
-3.907656787408829E-15,1411.0000000000002,51.79999999999997,-5.889588041144796E-5
-3.907656787408829E-15,1418,51.79999999999997,-5.8509104925803463E-5
-3.907656787408829E-15,1416.9999999999995,51.79999999999997,-5.8563856886353216E-5
0,1414,51.79999999999998,-5.872908509567339E-5
-3.907656787408829E-15,1415.0000000000002,51.79999999999997,-5.867382683492379E-5
-3.907656787408829E-15,1416,51.79999999999997,-5.8618748329599866E-5
-5.861485181113244E-15,1408.9999999999998,51.79999999999996,-5.900804888013095E-5
-3.907656787408829E-15,1407.9999999999998,51.79999999999997,-5.906437045818774E-5
-1.9538283937044146E-15,1421,51.799999999999976,-5.8345913921991984E-5
-3.907656787408829E-15,1421.9999999999995,51.79999999999997,-5.829186460090759E-5
-3.907656787408829E-15,1419.0000000000002,51.79999999999997,-5.8454538784377485E-5
-3.907656787408829E-15,1442,51.79999999999997,-5.724655909250249E-5
-1.9538283937044146E-15,1442.9999999999995,51.799999999999976,-5.7196076967002615E-5
-7.815313574817658E-15,1446,51.799999999999955,-5.7045598380662884E-5
-5.861485181113244E-15,1446.9999999999998,51.79999999999996,-5.6995781591051956E-5
-5.861485181113244E-15,1444,51.79999999999996,-5.714574469601171E-5
-5.861485181113244E-15,1445,51.79999999999996,-5.709558287671144E-5
-1.9538283937044146E-15,1420.0000000000002,51.799999999999976,-5.8400136607183915E-5
-1.9538283937044146E-15,1431.0000000000002,51.799999999999976,-5.781291640519846E-5
-1.9538283937044146E-15,1430.0000000000005,51.799999999999976,-5.786546715970399E-5
0,1426.9999999999998,51.79999999999998,-5.802412038509141E-5
0,1428.0000000000005,51.79999999999998,-5.7971065798733945E-5
0,1429.0000000000002,51.79999999999998,-5.7918183717717414E-5
-1.9538283937044146E-15,1425.0000000000002,51.799999999999976,-5.8130717322528905E-5
0,1432,51.79999999999998,-5.776056535745098E-5
-1.9538283937044146E-15,1433.0000000000005,51.799999999999976,-5.770839971875359E-5
-1.9538283937044146E-15,1434.9999999999995,51.799999999999976,-5.7604555651555874E-5
0,1434.0000000000002,51.79999999999998,-5.765639444692873E-5
-3.907656787408829E-15,1436,51.79999999999997,-5.755288163999441E-5
-1.9538283937044146E-15,1437.0000000000005,51.799999999999976,-5.7501408649039734E-5
-1.9538283937044146E-15,1425.9999999999998,51.799999999999976,-5.8077336436043006E-5
-1.9538283937044146E-15,1438.0000000000005,51.799999999999976,-5.745011450687792E-5
-7.815313574817658E-15,1438.9999999999998,51.799999999999955,-5.7398978296810235E-5
-1.9538283937044146E-15,759.0000000000001,51.799999999999976,-1.550182636416703E-4
0,758.0000000000001,51.79999999999998,-1.553221651249658E-4
0,928,51.79999999999998,-1.1369648041281161E-4
-1.9538283937044146E-15,928.9999999999998,51.799999999999976,-1.1350171196185843E-4
-1.9538283937044146E-15,-850.9999999999999,51.799999999999976,-0.0026257829807369336
1.9538283937044146E-15,-874.0000000000001,51.79999999999999,-0.002594534796180904
1.9538283937044146E-15,-874.9999999999998,51.79999999999999,-0.0025930691030605535
1.9538283937044146E-15,-875.9999999999998,51.79999999999999,-0.002591594363925607
-1.9538283937044146E-15,-1424,51.799999999999976,-0.0010704342528154345
-1.9538283937044146E-15,-1424.9999999999995,51.799999999999976,-0.0010685312499722922
-3.907656787408829E-15,-459,51.79999999999997,-0.0025915432205028217
-1.9538283937044146E-15,-457.9999999999999,51.799999999999976,-0.0025901956857456152
-1.9538283937044146E-15,-446,51.799999999999976,-0.0025734458086645357
-1.9538283937044146E-15,-446.99999999999994,51.799999999999976,-0.0025748829031954526
0,-445.00000000000006,51.79999999999998,-0.0025720011276900464
-3.907656787408829E-15,-443.99999999999983,51.79999999999997,-0.0025705488739134787
-1.9538283937044146E-15,-442.99999999999994,51.799999999999976,-0.002569088980989546
-1.9538283937044146E-15,-437,51.799999999999976,-0.002560169564469272
-1.9538283937044146E-15,-436,51.799999999999976,-0.0025586562563406218
-1.9538283937044146E-15,-435,51.799999999999976,-0.002557135340249387
-1.9538283937044146E-15,-439.9999999999999,51.799999999999976,-0.0025646635655231145
-3.907656787408829E-15,-438.99999999999994,51.79999999999997,-0.0025631731769389875
-1.9538283937044146E-15,-437.9999999999999,51.799999999999976,-0.002561675228675261
0,-441.9999999999999,51.79999999999998,-0.0025676214744418564
0,-441,51.79999999999998,-0.0025661463442208953
-3.907656787408829E-15,-432,51.79999999999997,-0.002552526067121295
-3.907656787408829E-15,-430,51.79999999999997,-0.002549414351186303
-3.907656787408829E-15,-428.99999999999983,51.79999999999997,-0.002547846690811372
-1.9538283937044146E-15,-430.9999999999999,51.799999999999976,-0.002550974123904726
-3.907656787408829E-15,-426,51.79999999999997,-0.002543096906131362
0,-426.99999999999994,51.79999999999998,-0.00254468808469325
-3.907656787408829E-15,-421,51.79999999999997,-0.0025350225305839497
-3.907656787408829E-15,-425,51.79999999999997,-0.002541497949366678
0,-424,51.79999999999998,-0.0025398911175190902
-1.9538283937044146E-15,-428,51.799999999999976,-0.0025462713074933985
0,-529,51.79999999999998,-0.002668451467247135
0,-527.9999999999999,51.79999999999998,-0.0026675830281434826
1.9538283937044146E-15,-533,51.79999999999999,-0.00267186145858368
0,-530,51.79999999999998,-0.0026693134436989894
1.9538283937044146E-15,-531,51.79999999999999,-0.002670169112672709
1.9538283937044146E-15,-532.0000000000001,51.79999999999999,-0.0026710184305164964
-1.9538283937044146E-15,-538,51.799999999999976,-0.002675981955451472
0,-509,51.79999999999998,-0.0026498564443809443
-1.9538283937044146E-15,-463.99999999999994,51.799999999999976,-0.0025981705890140484
-1.9538283937044146E-15,-465,51.799999999999976,-0.0025994741341883927
-1.9538283937044146E-15,-461,51.799999999999976,-0.002594216164212684
-1.9538283937044146E-15,-457,51.799999999999976,-0.0025888407367532706
-3.907656787408829E-15,-455.99999999999994,51.79999999999997,-0.002587478402805093
0,-469.99999999999994,51.79999999999998,-0.0026058829030288925
-1.9538283937044146E-15,-470.9999999999999,51.799999999999976,-0.002607143055824986
0,-479.9999999999999,51.79999999999998,-0.0026181639398858646
-1.9538283937044146E-15,-478.99999999999994,51.799999999999976,-0.002616967610890901
-3.907656787408829E-15,-472,51.79999999999997,-0.002608396060446901
-1.9538283937044146E-15,-473,51.799999999999976,-0.0026096418678857813
-3.907656787408829E-15,-468.9999999999999,51.79999999999997,-0.0026046155427214526
-1.9538283937044146E-15,-466,51.799999999999976,-0.0026007703194544573
0,-466.9999999999999,51.79999999999998,-0.0026020592790485307
-1.9538283937044146E-15,-468,51.799999999999976,-0.0026033410017019076
0,-495.0000000000001,51.79999999999998,-0.002635272978501879
0,-494,51.79999999999998,-0.0026341806520214627
-1.9538283937044146E-15,-496,51.799999999999976,-0.0026363584964718316
-3.907656787408829E-15,-496.99999999999994,51.79999999999997,-0.002637437153574136
-3.907656787408829E-15,-486.99999999999983,51.79999999999997,-0.0026263422890652173
0,-488,51.79999999999998,-0.0026274827626280475
-3.907656787408829E-15,-500.99999999999983,51.79999999999997,-0.0026416840260013222
-1.9538283937044146E-15,-499.9999999999999,51.799999999999976,-0.0026406324072702544
0,-499,51.79999999999998,-0.002639574069193241
0,-497.99999999999994,51.79999999999998,-0.002638509008109177
-1.9538283937044146E-15,-501.99999999999994,51.799999999999976,-0.0026427288636396186
-3.907656787408829E-15,-370,51.79999999999997,-0.0024408463648189806
-3.907656787408829E-15,-370.9999999999999,51.79999999999997,-0.0024429077615701618
-1.9538283937044146E-15,-415,51.799999999999976,-0.0025250686171949003
-1.9538283937044146E-15,-385,51.799999999999976,-0.0024708431537137903
-1.9538283937044146E-15,-384,51.799999999999976,-0.0024689044570866793
-3.907656787408829E-15,-371.99999999999994,51.79999999999997,-0.00244496030097079
0,-305,51.79999999999998,-0.0022871989665712794
-1.9538283937044146E-15,-306,51.799999999999976,-0.002289863149500743
-1.9538283937044146E-15,-453,51.799999999999976,-0.0025833471509933226
-3.907656787408829E-15,-452,51.79999999999997,-0.0025819551822425547
-3.907656787408829E-15,-450.99999999999983,51.79999999999997,-0.0025805557199994134
-3.907656787408829E-15,-450,51.79999999999997,-0.0025791488092874906
-1.9538283937044146E-15,-448.99999999999983,51.799999999999976,-0.0025777343692145803
-3.907656787408829E-15,-447.99999999999994,51.79999999999997,-0.0025763124275455444
-3.907656787408829E-15,-459.99999999999983,51.79999999999997,-0.002592883357216003
-1.9538283937044146E-15,-455,51.799999999999976,-0.0025861087260634543
-1.9538283937044146E-15,-454,51.799999999999976,-0.0025847316500223335
-3.907656787408829E-15,-521.9999999999999,51.79999999999997,-0.0026622379070509244
0,-523,51.79999999999998,-0.0026631448017655503
-3.907656787408829E-15,-524,51.79999999999997,-0.00266404528345341
-3.907656787408829E-15,-525,51.79999999999997,-0.0026649394063316015
-3.907656787408829E-15,-590.9999999999999,51.79999999999997,-0.0027102029189223363
-5.861485181113244E-15,-591.9999999999999,51.79999999999996,-0.0027106860347486496
-1.9538283937044146E-15,-554.9999999999998,51.799999999999976,-0.002688823800358613
-3.907656787408829E-15,-550.9999999999999,51.79999999999997,-0.002685963072055699
-3.907656787408829E-15,-549.9999999999997,51.79999999999997,-0.0026852324594751143
-3.907656787408829E-15,-548.9999999999999,51.79999999999997,-0.002684495638775384
-3.907656787408829E-15,-547.9999999999999,51.79999999999997,-0.002683752699560003
0,-527.0000000000001,51.79999999999998,-0.0026667082031840367
0,-526,51.79999999999998,-0.002665826993626048
-1.9538283937044146E-15,-480.99999999999994,51.799999999999976,-0.0026193532227431595
